Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"4674 of 11464 (40.77%)"|195818|3780_83236|webgains|"Pink Patent Leather Cross Front Platform Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1441878786-42946100.jpg|115.00|115.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Pink+Patent+Leather+Cross+Front+Platform+Sandal&#038;wgtarget=http://www.danielfootwear.com/sale-c289/pink-patent-leather-cross-front-platform-sandal-p83236|"Updated by ID"
"4675 of 11464 (40.78%)"|195819|3780_83369|webgains|"Legwrap Black Leather Lace Up Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443448634-49712100.jpg|339.00|339.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Legwrap+Black+Leather+Lace+Up+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/legwrap-black-leather-lace-up-sandal-p83369|"Updated by ID"
"4676 of 11464 (40.79%)"|195814|3780_81647|webgains|"Toto Black Suede Lace Front Stiletto Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1434041347-57325300.jpg|97.50|97.50|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Toto+Black+Suede+Lace+Front+Stiletto+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/toto-black-suede-lace-front-stiletto-sandal-p81647|"Updated by ID"
"4677 of 11464 (40.80%)"|195815|3780_83071|webgains|"Petals Gold Leather Stone Strap Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1444394074-71280200.jpg|99.99|99.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Petals+Gold+Leather+Stone+Strap+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-sandals-c58/petals-gold-leather-stone-strap-sandal-p83071|"Updated by ID"
"4678 of 11464 (40.81%)"|195813|3780_81646|webgains|"Tina Leopard Calf Hair Cut Away Stiletto Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1434041265-65623800.jpg|82.50|82.50|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Tina+Leopard+Calf+Hair+Cut+Away+Stiletto+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/tina-leopard-calf-hair-cut-away-stiletto-sandal-p81646|"Updated by ID"
"4679 of 11464 (40.81%)"|195810|3780_81361|webgains|"Ariel Black Leather Peep Toe Platform Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1435937348-88809900.jpg|155.00|155.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Ariel+Black+Leather+Peep+Toe+Platform+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/ariel-black-leather-peep-toe-platform-sandal-p81361|"Updated by ID"
"4680 of 11464 (40.82%)"|195811|3780_81602|webgains|"Nudist Black Goose Bump Heeled Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437484430-87389800.jpg|298.00|298.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Nudist+Black+Goose+Bump+Heeled+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-sandals-c58/nudist-black-goose-bump-heeled-sandal-p81602|"Updated by ID"
"4681 of 11464 (40.83%)"|195807|3780_81209|webgains|"Worthy Burgundy Suede Mesh Cage Heeled Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439566753-40411700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Worthy+Burgundy+Suede+Mesh+Cage+Heeled+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-sandals-c58/worthy-burgundy-suede-mesh-cage-heeled-sandal-p81209|"Updated by ID"
"4682 of 11464 (40.84%)"|195808|3780_81210|webgains|"Worthy Black Suede Mesh Cage Heeled Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439566783-02635800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Worthy+Black+Suede+Mesh+Cage+Heeled+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-sandals-c58/worthy-black-suede-mesh-cage-heeled-sandal-p81210|"Updated by ID"
"4683 of 11464 (40.85%)"|195809|3780_81211|webgains|"Winnable Black Suede Block Heel Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439813146-43020500.jpg|109.00|109.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Winnable+Black+Suede+Block+Heel+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/winnable-black-suede-block-heel-sandal-p81211|"Updated by ID"
"4684 of 11464 (40.86%)"|195754|3780_81159|webgains|"Nude Leather Camden Ruffle Collar Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431163030-51088700.jpg|54.99|54.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Nude+Leather+Camden+Ruffle+Collar+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/nude-leather-camden-ruffle-collar-sandal-p81159|"Updated by ID"
"4685 of 11464 (40.87%)"|195753|3780_81158|webgains|"Fuchsia Leather Camden Ruffle Collar Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431162947-80110200.jpg|54.99|54.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Fuchsia+Leather+Camden+Ruffle+Collar+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/fuchsia-leather-camden-ruffle-collar-sandal-p81158|"Updated by ID"
"4686 of 11464 (40.88%)"|195751|3780_81153|webgains|"Blue Cava Gem Embellished Ankle Cuff Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431163206-97770400.jpg|49.99|49.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Blue+Cava+Gem+Embellished+Ankle+Cuff+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/blue-cava-gem-embellished-ankle-cuff-sandal-p81153|"Updated by ID"
"4687 of 11464 (40.88%)"|195748|3780_81143|webgains|"Pink Totem Chain Embellished Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431163646-79405100.jpg|54.99|54.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Pink+Totem+Chain+Embellished+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/pink-totem-chain-embellished-sandal-p81143|"Updated by ID"
"4688 of 11464 (40.89%)"|195749|3780_81151|webgains|"Black Leather Pisa Metallic Trim Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431163447-24598300.jpg|54.99|54.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Leather+Pisa+Metallic+Trim+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/black-leather-pisa-metallic-trim-sandal-p81151|"Updated by ID"
"4689 of 11464 (40.90%)"|195747|3780_81142|webgains|"Silver Metallic Imperial Strappy Cut Out Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431441900-78162200.jpg|44.99|44.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Silver+Metallic+Imperial+Strappy+Cut+Out+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/silver-metallic-imperial-strappy-cut-out-sandal-p81142|"Updated by ID"
"4690 of 11464 (40.91%)"|195743|3780_80083|webgains|"Black Sharmila Buckled Stiletto Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1429266361-33623700.jpg|89.99|89.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Sharmila+Buckled+Stiletto+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/black-sharmila-buckled-stiletto-sandal-p80083|"Updated by ID"
"4691 of 11464 (40.92%)"|195740|3780_79937|webgains|"Gold Leather Burmilla Slip On Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439890691-62732200.jpg|94.99|94.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Gold+Leather+Burmilla+Slip+On+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/gold-leather-burmilla-slip-on-sandal-p79937|"Updated by ID"
"4692 of 11464 (40.93%)"|195741|3780_79938|webgains|"Silver Leather Burmilla Slip On Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1429023431-72706500.jpg|94.99|94.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Silver+Leather+Burmilla+Slip+On+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/silver-leather-burmilla-slip-on-sandal-p79938|"Updated by ID"
"4693 of 11464 (40.94%)"|195742|3780_80082|webgains|"Red Sharmila Buckled Stiletto Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1429266344-63649000.jpg|49.99|49.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Red+Sharmila+Buckled+Stiletto+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/red-sharmila-buckled-stiletto-sandal-p80082|"Updated by ID"
"4694 of 11464 (40.95%)"|195737|3780_78585|webgains|"Prancer Gold Leather Platform Heeled Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418834664-26731100.jpg|159.00|159.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Prancer+Gold+Leather+Platform+Heeled+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/prancer-gold-leather-platform-heeled-sandal-p78585|"Updated by ID"
"4695 of 11464 (40.95%)"|195738|3780_79779|webgains|"Multicoloured Leather GML 1 Stiletto Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1426598652-35605600.jpg|269.00|269.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Multicoloured+Leather+GML+1+Stiletto+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/multicoloured-leather-gml-1-stiletto-sandal-p79779|"Updated by ID"
"4696 of 11464 (40.96%)"|195739|3780_79834|webgains|"Yellow Patent Leather Develop Stiletto Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1428939466-40643900.jpg|255.00|255.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Yellow+Patent+Leather+Develop+Stiletto+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/yellow-patent-leather-develop-stiletto-sandal-p79834|"Updated by ID"
"4697 of 11464 (40.97%)"|195734|3780_78172|webgains|"Alton White Leather Reptile Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1424092817-78352800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Alton+White+Leather+Reptile+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-heels-c283/alton-white-leather-reptile-sandal-p78172|"Updated by ID"
"4698 of 11464 (40.98%)"|195735|3780_78199|webgains|"York Sling Pink Leather Sling Back Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1426069464-76691300.jpg|69.99|69.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=York+Sling+Pink+Leather+Sling+Back+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/york-sling-pink-leather-sling-back-sandal-p78199|"Updated by ID"
"4699 of 11464 (40.99%)"|195736|3780_78584|webgains|"Prancer Black Suede Platform Heeled Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418908117-79622100.jpg|159.00|159.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Prancer+Black+Suede+Platform+Heeled+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/prancer-black-suede-platform-heeled-sandal-p78584|"Updated by ID"
"4700 of 11464 (41.00%)"|195733|3780_65773|webgains|"Tess Nude Leather Block Heel Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1406534738-84537200.jpg|60.00|60.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Tess+Nude+Leather+Block+Heel+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-sandals-c58/tess-nude-leather-block-heel-sandal-p65773|"Updated by ID"
"4701 of 11464 (41.01%)"|195676|3780_82264|webgains|"Dunnington Gold Diamant Glitter Stiletto Court Shoe"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443695175-42530300.jpg|39.99|39.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Dunnington+Gold+Diamant+Glitter+Stiletto+Court+Shoe&#038;wgtarget=http://www.danielfootwear.com/sale-c289/dunnington-gold-diamanté-glitter-stiletto-court-shoe-p82264|"Updated by ID"
"4702 of 11464 (41.02%)"|195677|3780_82265|webgains|"Dunnington Silver Diamant Glitter Stiletto Court Shoe"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443701442-71115300.jpg|39.99|39.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Dunnington+Silver+Diamant+Glitter+Stiletto+Court+Shoe&#038;wgtarget=http://www.danielfootwear.com/sale-c289/dunnington-silver-diamanté-glitter-stiletto-court-shoe-p82265|"Updated by ID"
"4703 of 11464 (41.02%)"|195673|3780_81603|webgains|"Nudist Silver Glitter Heeled Sandal"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437484476-19885700.jpg|255.00|255.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Nudist+Silver+Glitter+Heeled+Sandal&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-sandals-c58/nudist-silver-glitter-heeled-sandal-p81603|"Updated by ID"
"4704 of 11464 (41.03%)"|195674|3780_82065|webgains|"Campana Fitas 12 Bronze Glitter Ballet Flat"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437129205-72333500.jpg|39.99|39.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Campana+Fitas+12+Bronze+Glitter+Ballet+Flat&#038;wgtarget=http://www.danielfootwear.com/womens-sale-c290/campana-fitas-12-bronze-glitter-ballet-flat-p82065|"Updated by ID"
"4705 of 11464 (41.04%)"|195675|3780_82263|webgains|"Dunnington Black Diamant Glitter Stiletto Court Shoe"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1443694935-09107700.jpg|39.99|39.99|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Dunnington+Black+Diamant+Glitter+Stiletto+Court+Shoe&#038;wgtarget=http://www.danielfootwear.com/sale-c289/dunnington-black-diamanté-glitter-stiletto-court-shoe-p82263|"Updated by ID"
"4706 of 11464 (41.05%)"|195612|722_8016364|affilinet|"Debut Gold embellished stone wide fit high court shoes - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/050010466020|31.60|31.60|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxpaqwm&#038;bid=t|"Updated by ID"
"4707 of 11464 (41.06%)"|195608|722_5045368387764|affilinet|"Nine West Grey ´firedup´ high heel buckle detail court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6303320109|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrrmqm&#038;bid=t|"Updated by ID"
"4708 of 11464 (41.07%)"|195609|722_5045368387634|affilinet|"Nine West Black ´firedup´ high heel buckle detail court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6303300109|39.00|39.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrrmqx&#038;bid=t|"Updated by ID"
"4709 of 11464 (41.08%)"|195610|722_5045368203682|affilinet|"Carvela Black ´Gardner´ high heel embellished court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6238909609|59.00|59.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrrmtq&#038;bid=t|"Updated by ID"
"4710 of 11464 (41.09%)"|195606|722_5045368418970|affilinet|"Carvela Pink ´Kenya´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6315858799|29.00|29.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrrmaq&#038;bid=t|"Updated by ID"
"4711 of 11464 (41.09%)"|195607|722_5045368418840|affilinet|"Carvela Black ´Kenya´ high heel court shoe - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/58958_6315805799|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrrmai&#038;bid=t|"Updated by ID"
