Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"6605 of 11917 (55.43%)"|190322|fandf_bf522446|ff|"F&F Fleece Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522446.jpg?$tt_large$|1.50|1.50|http://click.pump.to/fm-d0081/VVHBboMwDP0VFAlOhYYALe3Epo6JXaYdJk27TJrS4NCoQFAI62Hav8-hnapGCbHfw892~EMk2ebxgiiyJTkusiAD2bIFEQjE6E2mRetg7bD9XH4uRXucjpE1vIZaT~sWTCR053Aljg9DwVY0pUnAi3idZZRugqZgjOUbuskDGFQRvL-9FE7NT3Y-q3DzOjorzRJRDxZBTOMnjyzOKcs26QrtdbJOaUxTNIWfVDcSp9MpEq22B9U33FoYhXZVOUZ30I8hFwLGURsFI4LSZ48ylC2AgLBp9feMqv7bZd7LjLEUU7LV~tiq0frJkxIcqTLDMx70gBcCzd7wvsbI8pLk6nehDNEOJRY62e5r1JMRgEIVQF0a4FYb1HdUB7WaOqS4lKpV3MKFELwbuGp6pMpLay76n9W9hd7V9l-vG5x55R3gtKqg8qq5Pe95bm8mS1078iZACQfFUUbPv3CL7ofrx7v3qkDid3d9uzvvlrqKq9rJnEdOfv8A|"Updated by ID"
"6606 of 11917 (55.43%)"|190316|fandf_bf522458|ff|"F&F 2 Pack of Touch Screen Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522458.jpg?$tt_large$|3.00|3.00|http://click.pump.to/fm-d0081/XVLRbpswFP0VZAmeYmoMJCQTm1om9rJN09ZpL5Umx9jEAmxkm-Zh2r~3mqSqUgTm-pzrc--x~Q9JdKiyDVLogCp40AbN6EA3iAOQwWyxI0Qn7-fD093THR-HZUi9ZZ3ozHIchU25mQKu-PBprumWFCRPWJ3typKQfdLXlNJqT~ZVImZVJ79~fq2DWpzfx7SFl3XpRWmVSLXwAEKZOH-gWUVouS-2EO~yXUEyUkDI47y9kTifzykfjT8p3TPvheMmdBUYMwntMONcOGesEg5AGdMHiSmeGR-wkdibhZ-w41YIjfvRPK9ZSj-HTo6ypLQoq5huj8OonI~zz4ozoJoSPncyM~wA6I-W6Q5WNteib~MJSwwxltD44qe~ziyWCxBqhegaK5g3FvQDNYlOLRNQTEo1KubFleBsmpnqNVDN1WpY~coa7YUOvb32Gw7SfmeTgNNrkzai0Q-wGxkZPQa70a~VbvRltbsmN6YLyTcCigcoTwm5pDAP0z~BX~QxahMJ4~3b3n6IbqmL-Hv02zJ6FfZ-Lau6cNEulwX9fwE_|"Updated by ID"
"6607 of 11917 (55.44%)"|190317|fandf_bf522460|ff|"F&F 2 Pack of Touch Screen Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522460.jpg?$tt_large$|3.00|3.00|http://click.pump.to/fm-d0081/XVLRbpswFP0VZAmeYmoMJCQTm1om9rJN09ZpL5Umx9jEAmxkm-Zh2r~3mqSqUgTm3nOuj--x~Q9JdKiyDVLogCp40AbN6EA3iAOQQbbYEaKT9~Ph6e7pjo~DMqTesk50ZjmOwqbcTAFXfPg013RLCpInrM52ZUnIPulrSmm1J~sqEbOqk98~v9ZBLc7vY9rCy7r0orRKpFp4AGGZOH-gWUVouS-2EO~yXUEyUkDI47y9kTifzykfjT8p3TPvheMmdBUYMwntMONcOGesEg5AGdMHiSmeGR-wkdibhZ-w41YIjfvRPK9VSj-HTo6ypLTYkphuj8OonI~zz4ozoJoSPncyM~wA6I-W6Q5mNtdF3~IJSwwxltD44qe~ziyWCxBqhegaK5g3FvQDNYlOLRNQTEo1KubFleBsmpnqNVDN1WqY~coa7YUOvb32Gw7SfmeTgNNrkzai0Q-wGxkZPQa70a~VbvRltbsWN6YLxTcCigcoT8klbZiH9E~wF32M2kTCeP-2tx-iW-oi~h79toxehb1fl1VduGiXy4L-vwA_|"Updated by ID"
"6608 of 11917 (55.45%)"|190318|fandf_bf522465|ff|"F&F Glitter Boucle Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522465.jpg?$tt_large$|8.00|8.00|http://click.pump.to/fm-d0081/VVJNa4QwEP0rEtDTamPUXXeLLV2LvZQeCqWXQolx4oZVIzF2D6X~vZP9YFkRM--9mZcZk18iySaPF0SRDcnxIQsykg1bEIFEjGg2HUY7a8fN193Xnej28z6yhjfQ6LnuwERC945XYv84FmxJU5oEvIhXWUbpOmgLxli-pus8gFEVwcf7a-Hc~OTJZxW-vIlOTkeLaACLJG7jJ1sW55Rl63SJ8SpZpTSmKYbCT6obi8PhEIlO250aWm4tTEK7rpyieximkAsB06SNgglJ6bOtDNtOYaoJaz2LDhDqn6Oqhh~XQS0zxtJl5rNlve~UZP3kWQmOUolcOe30iAsSbW340GBled7sivtQhhiHEhuebf896dkIQKMKoCkNcKsN-juph0bNPUpcStUpbuEsCN6PXLUDSuV5RFd9UfVgYXC9Xfp1B2jeeA94alVQeS-nMb3tcUyEbsxjUqkbl3RTqISj8ojSUwq3CD~dXN6DVwUSv0~Xf3nv3UpXc9W463O6AuTvHw__|"Updated by ID"
"6609 of 11917 (55.46%)"|190319|fandf_bf522466|ff|"F&F Checked Front Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522466.jpg?$tt_large$|8.00|8.00|http://click.pump.to/fm-d0081/VVLbauMwEP0VI7CfYleWL3FS3KX14n0pfSiUfSksijRyhC8ystw8LPvvO0pSQowvM-fMHJ2x9Jcosq~SDdFkTyq8yIbMZM82RCCQYrbaAaOjc~P-8-HzQQz92ifOcgnSrIcBbCLM6HEt-h9zzUqa0yzidbotCkp3UVczxqod3VURzLqOPt5fa68WZs8ha~HmMrkonSWSCRyCuEyYvbC0oqzY5SXG22yb05TmGIowa-8kTqdTIgbjjnrquHOwCONdecaMMC0xFwKWxVgNC4IqZC8qFkcQPchYWTO5uBvM15nU05c3cFAFY3lZhqw89INeXJj91IIj1RT4LEcz4weB7mD5JLGzua51y8dYxRjHCv2ubvyzmNUKQKEWQDYWuDMW9T01gtTriBRXSg-aO7gSgo8z192EVHOd0Hd~s2gdJu~t26~fP~vGR8BNa6M2aC5TBq2fMvh1nvJc0xjpa-76tPBQlVB6KeEO099-rOApaCOF7-fbn3wM7qmbuJb-8FwOAPn3Hw__|"Updated by ID"
"6610 of 11917 (55.47%)"|190313|fandf_bf522430|ff|"F&F Faux Fur Trim Cable Knit Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522430.jpg?$tt_large$|8.00|8.00|http://click.pump.to/fm-d0081/XVLbjpswEP0VyxI8xawxkJBUtNplxT606kPVqi8rVY6xiQXGyJjNSqv-e8e5KEoRl5lzxmfmYH9ghXdlusIa73AJF17hCe~YCgsAUsgWN0B08H7avT68PoihX~rEO97K1i77QbpEWBNwLfovU8XWNKdZzKt0UxSUbuOuYoyVW7otYznpKv7141sV1KLsMWIN3LxNzkoniWSUHkBoE2VPLC0pK7b5GuJNtslpSnMIRZQ1dxLH4zERg~UHPXbcezkLG6YKjDVynAkXQs6zdVrOAKqIPSmi-PJO1OKId9oQwWEC0o~ak26wb6c6Pb6FWfaqYCzPaMTW-37Qs4-yZy04UHUBz3ywE3wA6PaOjy2srC9tb7khikBMFIy-ePNntosTEoQaKdvaSe6tA~1AGdnqxQDFldKD5l5eCMHNxHU3AlVfzIbVV9aOXo5htuu8YSvdd24k7F8TN6gBw6hZHPoJhlEdDKOvYBi9nAyfymvbhvI7CS0CVCb0nNbcQ~o7OESfURMreD~e~u8ndE9du~6P35rqNhy183HBf~8B|"Updated by ID"
"6611 of 11917 (55.48%)"|190314|fandf_bf520010|ff|"F&F Gold Trim Suede Gloves"|F&F|http://i1.adis.ws/i/tesco/bf520010.jpg?$tt_large$|7.00|10.00|http://click.pump.to/fm-d0081/hVNRb5swEP4ryBI8JdQYkpBMdEqp6Ms0TWunvlSaHHMQKwYjMM3DtP--cwirEiUpAvnuvvu-8yfjP6QgqziYEElWJMaHTEhDVmxCBBYCzPpWYbQ1plm93b3dCbXrd75peQ657jcKWl~oytal2H1tEjanEQ09ngSL2YzSpVcmjLF4SZexB41MvF8~vyVWzQ3XLsvw5bk~KB0k~BoMFnGMGz6wIKZstozmGC~CRUQDGmEo3DA7kdjv975Q2mxlXXJjoBPa7gqRwmUPxbhOS63yqWllNe16yGFaKv0OHcKyfrdTN8WMURzisvlmp2Rn3PBRCo5QGuHXbXWDCxbKjivAcI9KNgqz3lS~O923ApPHDCBPW-BGtyhloQpy2VcI8aKQSnIDR0DwquGyrBFKjw4se0R1baC22xi3Zs-n~c4rwEPJvMx5QkvOC1pynq0l5-lg6dCV6tx2nTClsKWFT4c05QbTZ7Tg3DuvuoLaWSvlHAtrIaDrdCuh--JcaxoGnuMfzNs6J30XpX6Akeb2bv63jAJD-f6ijzPs4swXjv5uTTw2XCTf4l2hfE48p4955hXXDA7Qx~8gc3ujh1tJ~v4D|"Updated by ID"
"6612 of 11917 (55.48%)"|190315|fandf_bf522457|ff|"F&F 2 Pack of Monochrome Touch Screen Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522457.jpg?$tt_large$|3.00|3.00|http://click.pump.to/fm-d0081/XVLbjpswEP0VyxI8xawxISGpaLVLRV-6VdWL-rJS5RgbLMBGxmweqv77jkm2qxRxGZ~jOTOH8R-s8LFIN1jjIy7gwhs84SPbYAFACqvFDRB13k~Hp7unOzH0S594xxvZ2OU0SJcIOwZci~7DVLId3dIs5mW6z3NKD3FbMsaKAz0UsZx0Gf~89rkMalF2H7Eabt4kF6VVIjHSAwhlouyBpQVl-WG7g3if7bc0pVsIRZTVNxLn8zkRg~WdNi33Xs7Chq4CY0dpZsKFkPNsnZYzgCpiD4owMnHRE6vIaI0VnYOtxNtFdGQWTkpD2sE-rwnaPIemTipnbJvvI7Y79YOefZR91IIDVeXwzJ2d4ANAe3LcNJBZXeu~rUeiCMREgYfFj79nuzghQaiWsqmc5N460A~UKBu9jEBxpfSguZdXQvBx4ro1QFVX1yH7lbXGSxN6e-03zNR94aOEQdZxjRj6Cs6RVejxn3P0IzhH31fn6NPqfM2rbBPybrS0CFCWUHrZwj0sfwWr6D2qYwXv-7c~~g7dUhfx~9HHZfA6TGQtq5tw~C5HCP99AQ__|"Updated by ID"
"6613 of 11917 (55.49%)"|190312|fandf_bf522429|ff|"F&F Faux Fur Trim Cable Knit Gloves"|F&F|http://i1.adis.ws/i/tesco/bf522429.jpg?$tt_large$|8.00|8.00|http://click.pump.to/fm-d0081/XVLbjpswEP0VyxI8xawxkEAqWu1S0YdWfaha9WWlyjE2sbgYGXtTqeq~d5yLohRxmTlnfGYO9h-s8L5MN1jjPS7hwhu84D3bYAFACpm3I0RH55b969PrkxgHPyTO8k52xh9GaRNhpoBrMXxYaralOc1iXqe7oqC0ivuaMVZWtCpjueg6~vHtSx3Uouw5Yi3cvEsuSmeJZJYOQGgTZS8sLSkrqnwL8S7b5TSlOYQiytoHidPplIjRuKOee-6cXIUJUwXGTHJeCRdCrquxWq4Aqoi9KKK4~02Ut8RZPRHBYQIyzNqRfjRv5zo9v4VZDqpgLGdVxLaHYdSri7KPWnCgmgKe9WgW-ADQHyyfO1jZXNve84koAjFRMLp306~VeCskCLVSdo2V3BkL-oGaZKf9BBRXSo-aO3klBJ8WrvsZqOZqNqy-sWZ2cg6z3eYNW2m~8knC~rVxi1owjFpv0XcwjJpgGH0Gw-jT2fC5vDFdKH-Q0CJAZULppYQ7SH8Gh-g9amMF7-f7~32HHqlb1~~xe1PdhaN2OS747z8_|"Updated by ID"
"6614 of 11917 (55.50%)"|190031|1402_3428290839|awin|"M&amp;s Collection Active Gloves"|1402|||||Trashed
"6615 of 11917 (55.51%)"|190032|1402_3403257899|awin|"M&amp;s Collection Knitted Fingerless Gloves"|1402|||||Trashed
"6616 of 11917 (55.52%)"|190033|1402_3428992837|awin|"M&amp;s Collection Cable Knit Gloves"|1402|||||Trashed
"6617 of 11917 (55.53%)"|190028|1402_3424182831|awin|"M&amp;s Collection Houndstooth Chenille Scarf &amp; Gloves Set"|1402|||||Trashed
"6618 of 11917 (55.53%)"|190029|1402_3428290739|awin|"M&amp;s Collection Fleece Checked Scarf &amp; Gloves Set"|1402|||||Trashed
"6619 of 11917 (55.54%)"|190030|1402_3428290741|awin|"M&amp;s Collection Fleece Checked Scarf &amp; Gloves Set"|1402|||||Trashed
"6620 of 11917 (55.55%)"|190025|1402_3426391109|awin|"M&amp;s Collection Chenille Checked Scarf &amp; Gloves Set"|1402|||||Trashed
"6621 of 11917 (55.56%)"|190026|1402_3426391111|awin|"M&amp;s Collection Chenille Checked Scarf &amp; Gloves Set"|1402|||||Trashed
"6622 of 11917 (55.57%)"|190027|1402_3426391113|awin|"M&amp;s Collection Houndstooth Chenille Scarf &amp; Gloves Set"|1402|||||Trashed
"6623 of 11917 (55.58%)"|190024|1402_3427140203|awin|"M&amp;s Collection Chenille Checked Scarf &amp; Gloves Set"|1402|||||Trashed
"6624 of 11917 (55.58%)"|190018|1402_3428290687|awin|"M&amp;s Collection Dogtooth Print Scarf &amp; Fleece Gloves Set"|1402|||||Trashed
"6625 of 11917 (55.59%)"|190016|1402_3422101289|awin|"M&amp;s Collection Animal Print Scarf &amp; Gloves Set"|1402|||||Trashed
"6626 of 11917 (55.60%)"|190017|1402_3424182793|awin|"M&amp;s Collection Animal Print Scarf &amp; Gloves Set"|1402|||||Trashed
"6627 of 11917 (55.61%)"|190014|1402_3424182789|awin|"M&amp;s Collection Metallic Effect Turn Back Gloves"|1402|||||Trashed
"6628 of 11917 (55.62%)"|190003|1402_3410128209|awin|"Per Una Leather Gloves"|1402|||||Trashed
"6629 of 11917 (55.63%)"|190000|1402_3404628435|awin|"Per Una Leather Zipped Gloves"|1402|||||Trashed
"6630 of 11917 (55.63%)"|189994|1402_3423162161|awin|"M&amp;s Collection Wool Rich Lace Overlay Gloves"|1402|||||Trashed
"6631 of 11917 (55.64%)"|189985|1402_3404628433|awin|"M&amp;s Collection Metallic Effect Touchscreen Soft Knitted Gloves"|1402|||||Trashed
"6632 of 11917 (55.65%)"|189986|1402_3389882641|awin|"M&amp;s Collection Wool Rich Star Print Gloves"|1402|||||Trashed
"6633 of 11917 (55.66%)"|189982|1402_3407388717|awin|"M&amp;s Collection Cashmilon Knitted Gloves"|1402|||||Trashed
"6634 of 11917 (55.67%)"|189983|1402_3407388719|awin|"M&amp;s Collection Cashmilon Knitted Gloves"|1402|||||Trashed
"6635 of 11917 (55.68%)"|189984|1402_3407388721|awin|"M&amp;s Collection Metallic Effect Touchscreen Soft Knitted Gloves"|1402|||||Trashed
"6636 of 11917 (55.69%)"|189979|1402_3423874327|awin|"M&amp;s Collection Cashmilon Knitted Gloves"|1402|||||Trashed
"6637 of 11917 (55.69%)"|189980|1402_3407388713|awin|"M&amp;s Collection Cashmilon Knitted Gloves"|1402|||||Trashed
"6638 of 11917 (55.70%)"|189981|1402_3407388715|awin|"M&amp;s Collection Cashmilon Knitted Gloves"|1402|||||Trashed
"6639 of 11917 (55.71%)"|189965|1402_3409026593|awin|"M&amp;s Collection Touchscreen Gloves"|1402|||||Trashed
"6640 of 11917 (55.72%)"|189966|1402_3404628403|awin|"M&amp;s Collection Touchscreen Gloves"|1402|||||Trashed
"6641 of 11917 (55.73%)"|189967|1402_3404628405|awin|"M&amp;s Collection Touchscreen Gloves"|1402|||||Trashed
"6642 of 11917 (55.74%)"|189963|1402_3409026589|awin|"M&amp;s Collection Touchscreen Gloves"|1402|||||Trashed
"6643 of 11917 (55.74%)"|189964|1402_3409026591|awin|"M&amp;s Collection Touchscreen Gloves"|1402|||||Trashed
"6644 of 11917 (55.75%)"|189958|1402_3409333871|awin|"M&amp;s Collection Stitch Detail Gloves"|1402|||||Trashed
"6645 of 11917 (55.76%)"|189959|1402_3409019157|awin|"M&amp;s Collection Stitch Detail Gloves"|1402|||||Trashed
"6646 of 11917 (55.77%)"|189943|1402_3393580327|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6647 of 11917 (55.78%)"|189944|1402_3398201303|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6648 of 11917 (55.79%)"|189945|1402_3408308535|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6649 of 11917 (55.79%)"|189938|1402_3410127271|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6650 of 11917 (55.80%)"|189936|1402_3408308533|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6651 of 11917 (55.81%)"|189937|1402_3393580325|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6652 of 11917 (55.82%)"|189933|1402_3410127269|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6653 of 11917 (55.83%)"|189934|1402_3408308531|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6654 of 11917 (55.84%)"|189929|1402_3403255677|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6655 of 11917 (55.84%)"|189930|1402_3410127263|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6656 of 11917 (55.85%)"|189927|1402_3128128607|awin|"M&amp;s Collection Leather Touchscreen Gloves With Thinsulate"|1402|||||Trashed
"6657 of 11917 (55.86%)"|189928|1402_3114942293|awin|"M&amp;s Collection Leather Touchscreen Gloves With Thinsulate"|1402|||||Trashed
"6658 of 11917 (55.87%)"|189925|1402_3120991579|awin|"M&amp;s Collection Leather Stitch Detail Gloves"|1402|||||Trashed
"6659 of 11917 (55.88%)"|187590|3780_81270|webgains|"Excellence Black Leather Pointed Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431963729-91400100.jpg|249.00|249.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Excellence+Black+Leather+Pointed+Knee+High+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/excellence-black-leather-pointed-knee-high-boot-p81270|"Updated by ID"
"6660 of 11917 (55.89%)"|187591|3780_81271|webgains|"Excellence Black Suede Pointed Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1431703108-64442800.jpg|249.00|249.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Excellence+Black+Suede+Pointed+Knee+High+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/excellence-black-suede-pointed-knee-high-boot-p81271|"Updated by ID"
"6661 of 11917 (55.89%)"|187592|3780_81704|webgains|"Women's Passac Black Suede Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1434450248-50632300.jpg|520.00|520.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Women%27s+Passac+Black+Suede+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/womens-passac-black-suede-knee-high-boot-p81704|"Updated by ID"
"6662 of 11917 (55.90%)"|187587|3780_81267|webgains|"Elation Burgundy Leather Knee High Buckled Heeled Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439566186-21589700.jpg|209.00|209.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Elation+Burgundy+Leather+Knee+High+Buckled+Heeled+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/elation-burgundy-leather-knee-high-buckled-heeled-boot-p81267|"Updated by ID"
"6663 of 11917 (55.91%)"|187588|3780_81268|webgains|"Elation Black Leather Knee High Buckled Heeled Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439566356-69213300.jpg|249.00|249.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Elation+Black+Leather+Knee+High+Buckled+Heeled+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/elation-black-leather-knee-high-buckled-heeled-boot-p81268|"Updated by ID"
"6664 of 11917 (55.92%)"|187589|3780_81269|webgains|"Elation Tan Leather Knee High Buckled Heeled Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1439566241-38418500.jpg|249.00|249.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Elation+Tan+Leather+Knee+High+Buckled+Heeled+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/elation-tan-leather-knee-high-buckled-heeled-boot-p81269|"Updated by ID"
"6665 of 11917 (55.93%)"|187586|3780_83380|webgains|"Acimal 81 Burgundy Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1444039768-61175200.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+81+Burgundy+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-81-burgundy-leather-knee-high-boot-p83380|"Updated by ID"
"6666 of 11917 (55.94%)"|187582|3780_79543|webgains|"Black Leather Acimal 57 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422270640-42972800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Leather+Acimal+57+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/black-leather-acimal-57-knee-boot-p79543|"Updated by ID"
"6667 of 11917 (55.95%)"|187583|3780_79544|webgains|"Brown Leather Acimal 57 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422271424-26839300.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Brown+Leather+Acimal+57+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/brown-leather-acimal-57-knee-boot-p79544|"Updated by ID"
"6668 of 11917 (55.95%)"|187584|3780_83374|webgains|"Acimal 76 Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1444050413-37443000.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+76+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-76-black-leather-knee-high-boot-p83374|"Updated by ID"
"6669 of 11917 (55.96%)"|187579|3780_79525|webgains|"Acimal 38 Black Leather Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1442937576-07058200.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+38+Black+Leather+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/acimal-38-black-leather-knee-high-boot-p79525|"Updated by ID"
"6670 of 11917 (55.97%)"|187580|3780_79527|webgains|"Acimal 38 Brown Leather Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422261998-06110800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+38+Brown+Leather+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/acimal-38-brown-leather-knee-boot-p79527|"Updated by ID"
"6671 of 11917 (55.98%)"|187581|3780_79536|webgains|"Brown Leather Acimal 54 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422267905-21614500.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Brown+Leather+Acimal+54+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/brown-leather-acimal-54-knee-boot-p79536|"Updated by ID"
"6672 of 11917 (55.99%)"|187576|3780_78535|webgains|"Black Leather Acimal 20 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418738394-51191300.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Leather+Acimal+20+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/black-leather-acimal-20-knee-boot-p78535|"Updated by ID"
"6673 of 11917 (56.00%)"|187577|3780_79425|webgains|"Acimal 59 Brown Leather Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422274042-05436400.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Acimal+59+Brown+Leather+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/acimal-59-brown-leather-knee-boot-p79425|"Updated by ID"
"6674 of 11917 (56.00%)"|187578|3780_79427|webgains|"Black Acimal 60 Leather Knee Boots"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1422018185-08872700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Acimal+60+Leather+Knee+Boots&#038;wgtarget=http://www.danielfootwear.com/women-c2/black-acimal-60-leather-knee-boots-p79427|"Updated by ID"
"6675 of 11917 (56.01%)"|187573|3780_78527|webgains|"Grey Leather Acimal 7 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418381845-85971700.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Grey+Leather+Acimal+7+Knee+Boot+&#038;wgtarget=http://www.danielfootwear.com/women-c2/grey-leather-acimal-7-knee-boot-p78527|"Updated by ID"
"6676 of 11917 (56.02%)"|187574|3780_78531|webgains|"Black Leather Acimal 11 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418384787-19345800.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Black+Leather+Acimal+11+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/black-leather-acimal-11-knee-boot-p78531|"Updated by ID"
"6677 of 11917 (56.03%)"|187575|3780_78534|webgains|"Brown Leather Acimal 16 Knee Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1418399580-10528100.jpg|129.00|129.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Brown+Leather+Acimal+16+Knee+Boot&#038;wgtarget=http://www.danielfootwear.com/sale-c289/brown-leather-acimal-16-knee-boot-p78534|"Updated by ID"
"6678 of 11917 (56.04%)"|187570|3780_81233|webgains|"Merlyn Taupe Suede Ruched Knee High Boot"|"Daniel Footwear"|http://www.danielfootwear.com/images/products/medium/1437141624-23390800.jpg|349.00|349.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=3780&#038;product=1&#038;wglinkid=113216&#038;productname=Merlyn+Taupe+Suede+Ruched+Knee+High+Boot&#038;wgtarget=http://www.danielfootwear.com/women-c2/designer-boots-c57/merlyn-taupe-suede-ruched-knee-high-boot-p81233|"Updated by ID"
