Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"5325 of 11251 (47.33%)"|145380|38511_152289020|linkshare|"Bi-coloured Cotton Dress"|Navabi|http://www.navabi.co.uk/img-4ff0c65ff20f/1200_1552/dresses-manon-baptiste-bi-coloured-cotton-dress-pink-purple_A15228_F9020.jpg|122.90|122.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.152289020&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fbi-coloured-cotton-dress-15228%2F%3Fcolorcode%3D9020|"Updated by ID"
"5326 of 11251 (47.34%)"|145381|38511_76462400|linkshare|"Wrap Effect Gathered Jersey Dress"|Navabi|http://www.navabi.co.uk/img-932c15d4b1ec/1200_1552/dresses-manon-baptiste-wrap-effect-gathered-jersey-dress-black_A7646_F2400.jpg|119.90|119.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.76462400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fwrap-effect-gathered-jersey-dress-7646%2F%3Fcolorcode%3D2400|"Updated by ID"
"5327 of 11251 (47.35%)"|145382|38511_90031900|linkshare|"Dress With Flared Pockets"|Navabi|http://www.navabi.co.uk/img-4ff0c65ff20f/1200_1552/dresses-manon-baptiste-dress-with-flared-pockets-khaki-green_A9003_F1900.jpg|76.90|76.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.90031900&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fdress-with-flared-pockets-9003%2F%3Fcolorcode%3D1900|"Updated by ID"
"5328 of 11251 (47.36%)"|145383|38511_177265200|linkshare|"Fit-and-flare Dress"|Navabi|http://www.navabi.co.uk/img-7b78f4f0460b/1200_1552/dresses-manon-baptiste-fit-and-flare-dress-berry-purple_A17726_F5200.jpg|131.90|131.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.177265200&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Ffit-and-flare-dress-17726%2F%3Fcolorcode%3D5200|"Updated by ID"
"5329 of 11251 (47.36%)"|145375|38511_131302400|linkshare|"Double Layer Fine Knit Jersey Dress"|Navabi|http://www.navabi.co.uk/img-932c15d4b1ec/1200_1552/dresses-manon-baptiste-double-layer-fine-knit-jersey-dress-black_A13130_F2400.jpg|186.90|186.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.131302400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fdouble-layer-fine-knit-jersey-dress-13130%2F%3Fcolorcode%3D2400|"Updated by ID"
"5330 of 11251 (47.37%)"|145376|38511_153180700|linkshare|"Dress With Lateral Slits"|Navabi|http://www.navabi.co.uk/img-4ff0c65ff20f/1200_1552/dresses-isolde-roth-dress-with-lateral-slits-dark-blue_A15318_F0700.jpg|131.90|131.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.153180700&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fdress-with-lateral-slits-15318%2F%3Fcolorcode%3D0700|"Updated by ID"
"5331 of 11251 (47.38%)"|145377|38511_127862410|linkshare|"Bi-colour Dress"|Navabi|http://www.navabi.co.uk/img-4ff0c65ff20f/1200_1552/dresses-manon-baptiste-bi-colour-dress-black-dark-red_A12786_F2410.jpg|111.90|169.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.127862410&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fbi-colour-dress-12786%2F%3Fcolorcode%3D2410|"Updated by ID"
"5332 of 11251 (47.39%)"|145378|38511_129851400|linkshare|"Short Jersey Dress"|Navabi|http://www.navabi.co.uk/img-c48a80d41af9/1200_1552/dresses-isolde-roth-short-jersey-dress-grey_A12985_F1400.jpg|100.90|100.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.129851400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fshort-jersey-dress-12985%2F%3Fcolorcode%3D1400|"Updated by ID"
"5333 of 11251 (47.40%)"|145379|38511_81232400|linkshare|"Long Jersey Dress"|Navabi|http://www.navabi.co.uk/img-842827148f9e/1200_1552/dresses-isolde-roth-long-jersey-dress-black_A8123_F2400.jpg|122.90|122.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.81232400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Flong-jersey-dress-8123%2F%3Fcolorcode%3D2400|"Updated by ID"
"5334 of 11251 (47.41%)"|145371|38511_230110200|linkshare|"Sequin Layered Knit Dress"|Navabi|http://www.navabi.co.uk/img-14448157672d/1200_1552/dresses-nostalgia-sequin-layered-knit-dress-blue_A23011_F0200.jpg|49.90|75.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.230110200&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fsequin-layered-knit-dress-23011%2F%3Fcolorcode%3D0200|"Updated by ID"
"5335 of 11251 (47.42%)"|145372|38511_230113300|linkshare|"Sequin Layered Knit Dress"|Navabi|http://www.navabi.co.uk/img-14448157672d/1200_1552/dresses-nostalgia-sequin-layered-knit-dress-anthracite_A23011_F3300.jpg|49.90|75.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.230113300&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fsequin-layered-knit-dress-23011%2F%3Fcolorcode%3D3300|"Updated by ID"
"5336 of 11251 (47.43%)"|145373|38511_230115200|linkshare|"Sequin Layered Knit Dress"|Navabi|http://www.navabi.co.uk/img-14448157672d/1200_1552/dresses-nostalgia-sequin-layered-knit-dress-berry-purple_A23011_F5200.jpg|49.90|75.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.230115200&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fsequin-layered-knit-dress-23011%2F%3Fcolorcode%3D5200|"Updated by ID"
"5337 of 11251 (47.44%)"|145374|38511_117922428|linkshare|"Striped Dress"|Navabi|http://www.navabi.co.uk/img-4ff0c65ff20f/1200_1552/dresses-isolde-roth-striped-dress-black-white_A11792_F2428.jpg|100.90|152.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.117922428&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fstriped-dress-11792%2F%3Fcolorcode%3D2428|"Updated by ID"
"5338 of 11251 (47.44%)"|144228|24794_20741|linkshare|"Jersey Flippy Textured Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw72cbcc6d/images/00502074101/whistles-jersey-flippy-textured-dress-black_03.jpg?sw=300&#038;sh=300|95.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20741&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fjersey-flippy-textured-dress-20741.html%3Fdwvar_jersey-flippy-textured-dress-20741_color%3DBlack|"Updated by ID"
"5339 of 11251 (47.45%)"|144229|24794_20736|linkshare|"Longline Crew Neck Knit Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwf61a50aa/images/00602073675/whistles-longline-crew-neck-dress-burgundy_03.jpg?sw=300&#038;sh=300|120.00|120.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20736&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Flongline-crew-neck-knit-dress-20736.html%3Fdwvar_longline-crew-neck-knit-dress-20736_color%3DBurgundy|"Updated by ID"
"5340 of 11251 (47.46%)"|144230|24794_19905|linkshare|"Maria Bodycon Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw77024ccc/images/00401990590/whistles-maria-bodycon-dress-navy_03.jpg?sw=300&#038;sh=300|70.00|140.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.19905&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fsale%2Fdresses%2Fmaria-bodycon-dress-19905.html%3Fdwvar_maria-bodycon-dress-19905_color%3DNavy|"Updated by ID"
"5341 of 11251 (47.47%)"|144224|24794_20937|linkshare|"Jasmine Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw21d03c89/images/00402093727/whistles-jasmine-dress-dark-green_03.jpg?sw=300&#038;sh=300|130.00|130.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20937&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fjasmine-dress-20937.html%3Fdwvar_jasmine-dress-20937_color%3DDark%2520Green|"Updated by ID"
"5342 of 11251 (47.48%)"|144225|24794_21128|linkshare|"Marl Ribbed Roll Neck Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwa74b1932/images/00502112833/whistles-marl-ribbed-roll-neck-dress-grey-marl_03.jpg?sw=300&#038;sh=300|75.00|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.21128&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fmarl-ribbed-roll-neck-dress-21128.html%3Fdwvar_marl-ribbed-roll-neck-dress-21128_color%3DGrey%2520Marl|"Updated by ID"
"5343 of 11251 (47.49%)"|144226|24794_20752|linkshare|"Grace Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw0d3b80a3/images/00402075201/whistles-grace-dress-black_03.jpg?sw=300&#038;sh=300|130.00|130.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20752&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fgrace-dress-20752.html%3Fdwvar_grace-dress-20752_color%3DBlack|"Updated by ID"
"5344 of 11251 (47.50%)"|144227|24794_21196|linkshare|"Uma Belted Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwef058cf1/images/00402119601/whistles-uma-belted-dress-black_03.jpg?sw=300&#038;sh=300|130.00|130.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.21196&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fuma-belted-dress-21196.html%3Fdwvar_uma-belted-dress-21196_color%3DBlack|"Updated by ID"
"5345 of 11251 (47.51%)"|144220|24794_20439|linkshare|"Longline Shirt Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwb3cdb32c/images/00502043901/whistles-longline-shirt-dress-black_03.jpg?sw=300&#038;sh=300|77.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20439&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fsale%2Fdresses%2Flongline-shirt-dress-20439.html%3Fdwvar_longline-shirt-dress-20439_color%3DBlack|"Updated by ID"
"5346 of 11251 (47.52%)"|144221|24794_20773|linkshare|"Belinda Gathered Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwbac7bb83/images/00402077372/whistles-belinda-gathered-dress-red_03.jpg?sw=300&#038;sh=300|95.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20773&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fbelinda-gathered-dress-20773.html%3Fdwvar_belinda-gathered-dress-20773_color%3DRed|"Updated by ID"
"5347 of 11251 (47.52%)"|144222|24794_20774|linkshare|"Agnes Split Panel Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw9cbe7ea7/images/00402077472/whistles-agnes-split-panel-dress-red_03.jpg?sw=300&#038;sh=300|110.00|110.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20774&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fagnes-split-panel-dress-20774.html%3Fdwvar_agnes-split-panel-dress-20774_color%3DRed|"Updated by ID"
"5348 of 11251 (47.53%)"|144223|24794_20772|linkshare|"Jasmine Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwe94345e0/images/00402077275/whistles-jasmine-dress-burgundy_03.jpg?sw=300&#038;sh=300|130.00|130.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20772&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fjasmine-dress-20772.html%3Fdwvar_jasmine-dress-20772_color%3DBurgundy|"Updated by ID"
"5349 of 11251 (47.54%)"|144215|24794_19521|linkshare|"Uma Belted Dress"|24794|||||Trashed
"5350 of 11251 (47.55%)"|144216|24794_20431|linkshare|"Hannah Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwe3891059/images/00502043172/whistles-hannah-dress-red_03.jpg?sw=300&#038;sh=300|95.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20431&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Fhannah-dress-20431.html%3Fdwvar_hannah-dress-20431_color%3DRed|"Updated by ID"
"5351 of 11251 (47.56%)"|144217|24794_19914|linkshare|"Medina Drape Front Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwc8430347/images/00401991490/whistles-medina-drape-front-dress-navy_03.jpg?sw=300&#038;sh=300|52.50|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.19914&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fsale%2Fdresses%2Fmedina-drape-front-dress-19914.html%3Fdwvar_medina-drape-front-dress-19914_color%3DNavy|"Updated by ID"
"5352 of 11251 (47.57%)"|144218|24794_21112|linkshare|"Lola Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dw7efd37d6/images/00502111290/whistles-lola-dress-navy_03.jpg?sw=300&#038;sh=300|95.00|95.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.21112&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fclothing%2Fdresses%2Flola-dress-21112.html%3Fdwvar_lola-dress-21112_color%3DNavy|"Updated by ID"
"5353 of 11251 (47.58%)"|144219|24794_20615|linkshare|"Medina Drape Front Dress"|Whistles|http://demandware.edgesuite.net/sits_pod24/dw/image/v2/AAQB_PRD/on/demandware.static/-/Sites-whistles-master-catalog/default/dwea5560b9/images/00402061572/whistles-medina-drape-front-dress-red_03.jpg?sw=300&#038;sh=300|52.50|75.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=369117.20615&#038;type=15&#038;murl=http%3A%2F%2Fwww.whistles.com%2Fwomen%2Fsale%2Fdresses%2Fmedina-drape-front-dress-20615.html%3Fdwvar_medina-drape-front-dress-20615_color%3DRed|"Updated by ID"
"5354 of 11251 (47.59%)"|143546|1402_3410128217|awin|"Twiggy Suede Almond Toe Platform Court Shoes"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/17/82/3410128217.jpg|49.50|49.50|http://www.awin1.com/pclick.php?p=3410128217&#038;a=99908&#038;m=1402|"Updated by ID"
"5355 of 11251 (47.60%)"|143437|1402_3421929215|awin|"Twiggy Embellished Slouch Jumper With Wool"|1402|||||Trashed
"5356 of 11251 (47.60%)"|143438|1402_3417531481|awin|"Twiggy Jewel Embellished Jumper"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/81/14/3417531481.jpg|45.00|45.00|http://www.awin1.com/pclick.php?p=3417531481&#038;a=99908&#038;m=1402|"Updated by ID"
"5357 of 11251 (47.61%)"|143435|1402_3421929211|awin|"Twiggy Slouch Embellished Jumper With Wool"|1402|||||Trashed
"5358 of 11251 (47.62%)"|142377|1203_3418590387|awin|"Gerard Darel Belen T-shirt"|"John Lewis"|http://images.productserve.com/preview/3/1203/87/03/3418590387.jpg|96.00|96.00|http://www.awin1.com/pclick.php?p=3418590387&#038;a=99908&#038;m=1203|"Updated by ID"
"5359 of 11251 (47.63%)"|142378|1203_3418590449|awin|"Gerard Darel Silk Shirt, Ecru"|"John Lewis"|http://images.productserve.com/preview/3/1203/49/04/3418590449.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3418590449&#038;a=99908&#038;m=1203|"Updated by ID"
"5360 of 11251 (47.64%)"|142379|1203_3418590389|awin|"Gerard Darel Belen T-shirt"|"John Lewis"|http://images.productserve.com/preview/3/1203/89/03/3418590389.jpg|96.00|96.00|http://www.awin1.com/pclick.php?p=3418590389&#038;a=99908&#038;m=1203|"Updated by ID"
"5361 of 11251 (47.65%)"|142373|1203_3421632661|awin|"Gerard Darel Bomba Cowl Neck Wool Jumper, Camel"|"John Lewis"|http://images.productserve.com/preview/3/1203/61/26/3421632661.jpg|104.00|104.00|http://www.awin1.com/pclick.php?p=3421632661&#038;a=99908&#038;m=1203|"Updated by ID"
"5362 of 11251 (47.66%)"|142374|1203_3414813173|awin|"Gerard Darel Boulevard Jumper"|"John Lewis"|http://images.productserve.com/preview/3/1203/73/31/3414813173.jpg|132.00|132.00|http://www.awin1.com/pclick.php?p=3414813173&#038;a=99908&#038;m=1203|"Updated by ID"
"5363 of 11251 (47.67%)"|142375|1203_3421632169|awin|"Gerard Darel Boulevard Jumper"|"John Lewis"|http://images.productserve.com/preview/3/1203/69/21/3421632169.jpg|132.00|132.00|http://www.awin1.com/pclick.php?p=3421632169&#038;a=99908&#038;m=1203|"Updated by ID"
"5364 of 11251 (47.68%)"|142376|1203_3418590403|awin|"Gerard Darel Beautiful Lace T-shirt, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/03/04/3418590403.jpg|96.00|96.00|http://www.awin1.com/pclick.php?p=3418590403&#038;a=99908&#038;m=1203|"Updated by ID"
"5365 of 11251 (47.68%)"|142369|1203_3413088127|awin|"Gerard Darel Bryanne Arty Print Top, Orange"|"John Lewis"|http://images.productserve.com/preview/3/1203/27/81/3413088127.jpg|104.00|104.00|http://www.awin1.com/pclick.php?p=3413088127&#038;a=99908&#038;m=1203|"Updated by ID"
"5366 of 11251 (47.69%)"|142370|1203_3413087897|awin|"Gerard Darel Berthe Blouse"|"John Lewis"|http://images.productserve.com/preview/3/1203/97/78/3413087897.jpg|88.00|88.00|http://www.awin1.com/pclick.php?p=3413087897&#038;a=99908&#038;m=1203|"Updated by ID"
"5367 of 11251 (47.70%)"|142371|1203_3413088063|awin|"Gerard Darel Bobo Print Blouse, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/63/80/3413088063.jpg|88.00|88.00|http://www.awin1.com/pclick.php?p=3413088063&#038;a=99908&#038;m=1203|"Updated by ID"
"5368 of 11251 (47.71%)"|142372|1203_3413087901|awin|"Gerard Darel Berthe Blouse"|"John Lewis"|http://images.productserve.com/preview/3/1203/01/79/3413087901.jpg|88.00|88.00|http://www.awin1.com/pclick.php?p=3413087901&#038;a=99908&#038;m=1203|"Updated by ID"
"5369 of 11251 (47.72%)"|142366|1203_3413088015|awin|"Gerard Darel Bertrand Blouse, Green"|"John Lewis"|http://images.productserve.com/preview/3/1203/15/80/3413088015.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3413088015&#038;a=99908&#038;m=1203|"Updated by ID"
"5370 of 11251 (47.73%)"|142367|1203_3413088029|awin|"Gerard Darel Bermude Top, Green"|"John Lewis"|http://images.productserve.com/preview/3/1203/29/80/3413088029.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3413088029&#038;a=99908&#038;m=1203|"Updated by ID"
"5371 of 11251 (47.74%)"|142368|1203_3413087895|awin|"Gerard Darel Silk Shirt, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/95/78/3413087895.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3413087895&#038;a=99908&#038;m=1203|"Updated by ID"
"5372 of 11251 (47.75%)"|142362|1203_3413087955|awin|"Gerard Darel Silk Beaumont Blouse"|"John Lewis"|http://images.productserve.com/preview/3/1203/55/79/3413087955.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3413087955&#038;a=99908&#038;m=1203|"Updated by ID"
"5373 of 11251 (47.76%)"|142363|1203_3413087973|awin|"Gerard Darel Beaurepaire Silk Blouse, Ecru"|"John Lewis"|http://images.productserve.com/preview/3/1203/73/79/3413087973.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3413087973&#038;a=99908&#038;m=1203|"Updated by ID"
"5374 of 11251 (47.76%)"|142364|1203_3413087967|awin|"Gerard Darel Belge Print Top, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/67/79/3413087967.jpg|112.00|112.00|http://www.awin1.com/pclick.php?p=3413087967&#038;a=99908&#038;m=1203|"Updated by ID"
"5375 of 11251 (47.77%)"|142365|1203_3413088041|awin|"Gerard Darel Belge Ikat Print Top, Red/Multi"|"John Lewis"|http://images.productserve.com/preview/3/1203/41/80/3413088041.jpg|112.00|112.00|http://www.awin1.com/pclick.php?p=3413088041&#038;a=99908&#038;m=1203|"Updated by ID"
"5376 of 11251 (47.78%)"|142357|1203_3412763275|awin|"Gerard Darel Baoli Top"|"John Lewis"|http://images.productserve.com/preview/3/1203/75/32/3412763275.jpg|96.00|96.00|http://www.awin1.com/pclick.php?p=3412763275&#038;a=99908&#038;m=1203|"Updated by ID"
"5377 of 11251 (47.79%)"|142358|1203_3412760887|awin|"Gerard Darel Blush Jumper, Ecru"|"John Lewis"|http://images.productserve.com/preview/3/1203/87/08/3412760887.jpg|120.00|120.00|http://www.awin1.com/pclick.php?p=3412760887&#038;a=99908&#038;m=1203|"Updated by ID"
"5378 of 11251 (47.80%)"|142359|1203_3413087947|awin|"Gerard Darel Baylee Silk Shirt, Black"|"John Lewis"|http://images.productserve.com/preview/3/1203/47/79/3413087947.jpg|140.00|140.00|http://www.awin1.com/pclick.php?p=3413087947&#038;a=99908&#038;m=1203|"Updated by ID"
"5379 of 11251 (47.81%)"|142360|1203_3413087957|awin|"Gerard Darel Silk Beaumont Blouse"|"John Lewis"|http://images.productserve.com/preview/3/1203/57/79/3413087957.jpg|124.00|124.00|http://www.awin1.com/pclick.php?p=3413087957&#038;a=99908&#038;m=1203|"Updated by ID"
"5380 of 11251 (47.82%)"|142361|1203_3413088061|awin|"Gerard Darel Bernadette Shirt, White"|"John Lewis"|http://images.productserve.com/preview/3/1203/61/80/3413088061.jpg|112.00|112.00|http://www.awin1.com/pclick.php?p=3413088061&#038;a=99908&#038;m=1203|"Updated by ID"
"5381 of 11251 (47.83%)"|142352|1203_3413087899|awin|"Gerard Darel Berthe Blouse"|"John Lewis"|http://images.productserve.com/preview/3/1203/99/78/3413087899.jpg|88.00|88.00|http://www.awin1.com/pclick.php?p=3413087899&#038;a=99908&#038;m=1203|"Updated by ID"
"5382 of 11251 (47.84%)"|142353|1203_3412763249|awin|"Gerard Darel Bubble AsymmetricTop, Blue"|"John Lewis"|http://images.productserve.com/preview/3/1203/49/32/3412763249.jpg|104.00|104.00|http://www.awin1.com/pclick.php?p=3412763249&#038;a=99908&#038;m=1203|"Updated by ID"
