Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"5775 of 10869 (53.13%)"|379102|722_03897130220|affilinet|"Kaliko Bardot jumper - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/54488_038971302|19.00|19.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrlipxiql&#038;bid=t|"Updated by ID"
"5776 of 10869 (53.14%)"|379098|722_8083996|affilinet|"The Collection Cream Bardot jumper - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/034020632286|15.00|15.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qlrlrqapt&#038;bid=t|"Updated by ID"
"5777 of 10869 (53.15%)"|379099|722_8083985|affilinet|"The Collection Navy Bardot jumper - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/034020632243|15.00|15.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qlrlrqail&#038;bid=t|"Updated by ID"
"5778 of 10869 (53.16%)"|379097|722_041479306XL|affilinet|"Precis Aqua Knitted Bardot Top - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/54488_041479306|49.00|49.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qalplxmiq&#038;bid=t|"Updated by ID"
"5779 of 10869 (53.17%)"|379094|38432_67774515531|linkshare|"River Island Womens Black Bardot Peplum Top"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/677745_main?wid=1500|12.00|15.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.67774515531&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Fsale%2Ftops%2Fblack-bardot-peplum-top-677745%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dmlarmqqal%26istBid%3Dt|"Updated by ID"
"5780 of 10869 (53.18%)"|379092|38432_68232015532|linkshare|"River Island Womens White Stripe Lace Trim Bardot Top"|"River Island"|http://riverisland.scene7.com/is/image/RiverIsland/682320_main?wid=1500|22.00|22.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=321304.68232015532&#038;type=15&#038;murl=http%3A%2F%2Fwww.riverisland.com%2Fwomen%2Ftops%2Fbardot--cold-shoulder-tops%2Fwhite-stripe-lace-trim-bardot-top-682320%3FistCompanyId%3D28d3cba5-6749-43eb-904c-61b8cc01cf80%26istItemId%3Dqlqlwatqt%26istBid%3Dt|"Updated by ID"
"5781 of 10869 (53.19%)"|379089|38432_67425615487|linkshare|"River Island Womens Beige Bardot Long Sleeve Jumper"|38432|||||Trashed
"5782 of 10869 (53.20%)"|378783|16789_55b96b21e4b0ee35e52963c0|tradedoubler|"Top, Pure Silk"|"Madeleine Fashion Ltd."|https://a1.madcdn.net/img/cache/images/1129435_400_516_0_0_2326_3000.jpg|79.00|79.00|http://pdt.tradedoubler.com/click?a(1755009)p(207779)product(55b96b21e4b0ee35e52963c0)ttid(3)url(http%3A%2F%2Fwww.madeleine.co.uk%2Fladies-clothing%2Ffindarticle.html%3FKdbnrSx%3D04324735)|"Updated by ID"
"5783 of 10869 (53.21%)"|378784|16789_55de536fe4b06420565fe6a7|tradedoubler|"Blouson Top"|"Madeleine Fashion Ltd."|https://a1.madcdn.net/img/cache/images/1131847_400_516_0_0_2326_3000.jpg|59.00|59.00|http://pdt.tradedoubler.com/click?a(1755009)p(207779)product(55de536fe4b06420565fe6a7)ttid(3)url(http%3A%2F%2Fwww.madeleine.co.uk%2Fladies-clothing%2Ffindarticle.html%3FKdbnrSx%3D03202343)|"Updated by ID"
"5784 of 10869 (53.22%)"|378778|16789_56998d6de4b02034d1d14edc|tradedoubler|Top|"Madeleine Fashion Ltd."|https://a1.madcdn.net/img/cache/images/1110061_400_516_0_0_2326_3000.jpg|99.00|99.00|http://pdt.tradedoubler.com/click?a(1755009)p(207779)product(56998d6de4b02034d1d14edc)ttid(3)url(http%3A%2F%2Fwww.madeleine.co.uk%2Fladies-clothing%2Ffindarticle.html%3FKdbnrSx%3D06949975)|"Updated by ID"
"5785 of 10869 (53.22%)"|378619|39379_1551700769|linkshare|"Michael Kors Rose Gold Tone Pave Criss Cross Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/3513718?$detail745$|115.00|115.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551700769&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F3513718%2Fmichael%2Bkors%2Brose%2Bgold%2Btone%2Bpave%2Bcriss%2Bcross%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5786 of 10869 (53.23%)"|378620|39379_1551697492|linkshare|"Michael Kors Ladies' Three Colour Criss Cross Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/3513769?$detail745$|115.00|115.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551697492&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F3513769%2Fmichael%2Bkors%2Bladies%2527%2Bthree%2Bcolour%2Bcriss%2Bcross%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5787 of 10869 (53.24%)"|378621|39379_1551685382|linkshare|"Michael Kors Gold Tone Pave Cross Over Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/3621340?$detail745$|89.00|89.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551685382&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F3621340%2Fmichael%2Bkors%2Bgold%2Btone%2Bpave%2Bcross%2Bover%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5788 of 10869 (53.25%)"|378622|39379_1816886460|linkshare|"Michael Kors Gold Tone Logo Crystal Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/4384962?$detail745$|69.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1816886460&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F4384962%2Fmichael%2Bkors%2Bgold%2Btone%2Blogo%2Bcrystal%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5789 of 10869 (53.26%)"|378623|39379_1816886458|linkshare|"Michael Kors Logo Rose Gold Tone Crystal Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/4385187?$detail745$|69.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1816886458&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F4385187%2Fmichael%2Bkors%2Blogo%2Brose%2Bgold%2Btone%2Bcrystal%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5790 of 10869 (53.27%)"|378624|39379_1816886442|linkshare|"Michael Kors Logo Stainless Steel Crystal Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/4385195?$detail745$|69.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1816886442&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F4385195%2Fmichael%2Bkors%2Blogo%2Bstainless%2Bsteel%2Bcrystal%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5791 of 10869 (53.28%)"|378613|39379_1551699734|linkshare|"Michael Kors Rose Gold Tone Stone Set Ring Size L1/2"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/1736094?$detail745$|89.00|89.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551699734&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F1736094%2Fmichael%2Bkors%2Brose%2Bgold%2Btone%2Bstone%2Bset%2Bring%2Bsize%2Bl1%252F2%2F|"Updated by ID"
"5792 of 10869 (53.29%)"|378614|39379_1551696474|linkshare|"Michael Kors Gold Tone Stone Set Triple Bar Ring Size O"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/2220334?$detail745$|115.00|115.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551696474&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F2220334%2Fmichael%2Bkors%2Bgold%2Btone%2Bstone%2Bset%2Btriple%2Bbar%2Bring%2Bsize%2Bo%2F|"Updated by ID"
"5793 of 10869 (53.30%)"|378617|39379_1551684339|linkshare|"Michael Kors Rose Gold Tone Stone Set Ring Size L"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/2833433?$detail745$|89.00|89.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551684339&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F2833433%2Fmichael%2Bkors%2Brose%2Bgold%2Btone%2Bstone%2Bset%2Bring%2Bsize%2Bl%2F|"Updated by ID"
"5794 of 10869 (53.31%)"|378618|39379_1551685363|linkshare|"Michael Kors Gold Tone Pave Stone Set Knot Ring Size L.5"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/2912759?$detail745$|89.00|89.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1551685363&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F2912759%2Fmichael%2Bkors%2Bgold%2Btone%2Bpave%2Bstone%2Bset%2Bknot%2Bring%2Bsize%2Bl.5%2F|"Updated by ID"
"5795 of 10869 (53.32%)"|378610|39379_1739001730|linkshare|"Michael Kors Gold-plated Logo Ring Size L 1/2"|"Ernest Jones"|http://s7ondemand4.scene7.com/is/image/Signet/1598309?$detail745$|40.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=386482.1739001730&#038;type=15&#038;murl=http%3A%2F%2Fwww.ernestjones.co.uk%2Fwebstore%2Fd%2F1598309%2Fmichael%2Bkors%2Bgold-plated%2Blogo%2Bring%2Bsize%2Bl%2B1%252F2%2F|"Updated by ID"
"5796 of 10869 (53.33%)"|378440|36621_1535993350|linkshare|"Tall Long Sleeve Velvet Bardot Top At Long Tall Sally"|"Long Tall Sally"|http://1.ltscdn.com/images/product/212x315/07K59_BUR.jpg|28.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=343760.1535993350&#038;type=15&#038;murl=http%3A%2F%2Fwww.longtallsally.com%2Fp%2Ftall%2Flong-sleeve-velvet-bardot-top-07K59%3Fredirect%3Dfalse%26currency%3Dgbp%26utm_source%3Dlinkshare%26utm_medium%3Dfeeds%26utm_term%3D07K59BUR%26utm_campaign%3Dlinksharewww|"Updated by ID"
"5797 of 10869 (53.34%)"|378402|5678_3447045567|awin|"Closet Wrap Front Knee Length Midi Pencil Dress - Ice grey"|ASOS|http://images.productserve.com/preview/8/5678/67/55/3447045567.jpg|42.00|0.00|http://www.awin1.com/pclick.php?p=3447045567&#038;a=99908&#038;m=5678|"Updated by ID"
"5798 of 10869 (53.34%)"|378401|38511_246541900|linkshare|"Midi-length Box Pleat Dress"|Navabi|http://www.navabi.co.uk/img-199bed9016de/1200_1552/dresses-isolde-roth-midi-length-box-pleat-dress-khaki-green_A24654_F1900.jpg|109.99|109.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.246541900&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fmidi-length-box-pleat-dress--24654%2F%3Fcolorcode%3D1900|"Updated by ID"
"5799 of 10869 (53.35%)"|378398|38511_246540300|linkshare|"Midi-length Box Pleat Dress"|Navabi|http://www.navabi.co.uk/img-199bed9016de/1200_1552/dresses-isolde-roth-midi-length-box-pleat-dress-bordeaux-red_A24654_F0300.jpg|109.99|109.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.246540300&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fmidi-length-box-pleat-dress--24654%2F%3Fcolorcode%3D0300|"Updated by ID"
"5800 of 10869 (53.36%)"|378399|38511_246541400|linkshare|"Midi-length Box Pleat Dress"|Navabi|http://www.navabi.co.uk/img-199bed9016de/1200_1552/dresses-isolde-roth-midi-length-box-pleat-dress-grey_A24654_F1400.jpg|109.99|109.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.246541400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fmidi-length-box-pleat-dress--24654%2F%3Fcolorcode%3D1400|"Updated by ID"
"5801 of 10869 (53.37%)"|378400|38511_246542400|linkshare|"Midi-length Box Pleat Dress"|Navabi|http://www.navabi.co.uk/img-199bed9016de/1200_1552/dresses-isolde-roth-midi-length-box-pleat-dress-black_A24654_F2400.jpg|109.99|109.99|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=393091.246542400&#038;type=15&#038;murl=http%3A%2F%2Fwww.navabi.co.uk%2Fproduct%2Fmidi-length-box-pleat-dress--24654%2F%3Fcolorcode%3D2400|"Updated by ID"
"5802 of 10869 (53.38%)"|378310|1669_3466504617|awin|"Long Line Long Sleeve Breton Rose Quartz Multi Boden, Rose Quartz Multi"|Boden|http://images.productserve.com/preview/9/1669/17/46/3466504617.jpg|20.65|29.50|http://www.awin1.com/pclick.php?p=3466504617&#038;a=99908&#038;m=1669|"Updated by ID"
"5803 of 10869 (53.39%)"|378306|1669_3466504585|awin|"Long Sleeve Breton Rose Quartz Multi Boden, Rose Quartz Multi"|Boden|http://images.productserve.com/preview/9/1669/85/45/3466504585.jpg|18.55|26.50|http://www.awin1.com/pclick.php?p=3466504585&#038;a=99908&#038;m=1669|"Updated by ID"
"5804 of 10869 (53.40%)"|377455|5733_28158|webgains|"Purple Cold Shoulder Blouse With Scoop Back Detail"|"Yours Clothing"|http://www.yourscontent.co.uk/images/productimages/large2/0124f5e9-db36-4bdd-b36e-dafae183eac2.jpg|20.00|20.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5733&#038;product=1&#038;wglinkid=187081&#038;productname=Purple+Cold+Shoulder+Blouse+With+Scoop+Back+Detail&#038;wgtarget=http://www.yoursclothing.co.uk/Purple-Cold-Shoulder-Blouse-With-Scoop-Back-Detail-p|"Updated by ID"
"5805 of 10869 (53.41%)"|377456|5733_28163|webgains|"Black Cold Shoulder Blouse With Scoop Back Detail"|"Yours Clothing"|http://www.yourscontent.co.uk/images/productimages/large2/905a0d78-ddc2-4315-a504-32156e181480.jpg|20.00|20.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5733&#038;product=1&#038;wglinkid=187081&#038;productname=Black+Cold+Shoulder+Blouse+With+Scoop+Back+Detail&#038;wgtarget=http://www.yoursclothing.co.uk/Black-Cold-Shoulder-Blouse-With-Scoop-Back-Detail-p|"Updated by ID"
"5806 of 10869 (53.42%)"|377457|5733_29473|webgains|"Burgundy Cold Shoulder Detail Knitted Top With Dipped Hem"|"Yours Clothing"|http://www.yourscontent.co.uk/images/productimages/large2/432935ea-1b28-415e-b3cb-022255f466c6.jpg|19.00|19.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5733&#038;product=1&#038;wglinkid=187081&#038;productname=Burgundy+Cold+Shoulder+Detail+Knitted+Top+With+Dipped+Hem&#038;wgtarget=http://www.yoursclothing.co.uk/Burgundy-Cold-Shoulder-Detail-Knitted-Top-With-Dipped-Hem-p|"Updated by ID"
"5807 of 10869 (53.43%)"|377458|5733_29747|webgains|"Black & Silver Studded Bat Wing Cold Shoulder Top"|"Yours Clothing"|http://www.yourscontent.co.uk/images/productimages/large2/3bfbf51f-82ee-406d-8d7a-52e28cb450a1.jpg|19.00|19.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5733&#038;product=1&#038;wglinkid=187081&#038;productname=Black+%26+Silver+Studded+Bat+Wing+Cold+Shoulder+Top&#038;wgtarget=http://www.yoursclothing.co.uk/Black-Silver-Studded-Bat-Wing-Cold-Shoulder-Top-p|"Updated by ID"
"5808 of 10869 (53.44%)"|377452|5250_552583|webgains|"Long Sleeves Cold Shoulder Pullovers"|"Milanoo UK"|http://www.mlo.me/upen/l/tb2015/tb201512/tb20151210/2c93a101-3a5c-4392-a2d2-f06b15820f02.jpg|20.10|20.10|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5250&#038;product=1&#038;wglinkid=180653&#038;productname=Long+Sleeves+Cold+Shoulder+Pullovers&#038;wgtarget=http://www.milanoo.com/product/long-sleeves-cold-shoulder-pullovers-p552583.html|"Updated by ID"
"5809 of 10869 (53.45%)"|377453|5733_26648|webgains|"Neon Yellow and Black Aztec Print Cold Shoulder Top"|"Yours Clothing"|http://www.yourscontent.co.uk/images/productimages/large2/8ab09bdb-dff4-4c52-8e15-716ab37991c7.jpg|17.00|17.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5733&#038;product=1&#038;wglinkid=187081&#038;productname=Neon+Yellow+and+Black+Aztec+Print+Cold+Shoulder+Top&#038;wgtarget=http://www.yoursclothing.co.uk/Neon-Yellow-and-Black-Aztec-Print-Cold-Shoulder-Top-p|"Updated by ID"
"5810 of 10869 (53.45%)"|377454|5733_27626|webgains|"Navy Paisley Border Print Cold Shoulder Top"|"Yours Clothing"|http://www.yourscontent.co.uk/images/productimages/large2/799d9284-45fc-4c0d-881f-332d3bb55ec9.jpg|19.00|19.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5733&#038;product=1&#038;wglinkid=187081&#038;productname=Navy+Paisley+Border+Print+Cold+Shoulder+Top&#038;wgtarget=http://www.yoursclothing.co.uk/Navy-Border-Print-Cold-Shoulder-Top-p|"Updated by ID"
"5811 of 10869 (53.46%)"|377450|5250_510309|webgains|"Crewneck Bows Cold Shoulder Pullover"|"Milanoo UK"|http://www.mlo.me/upen/l/tb2015/tb201503/tb20150318/eb738e0c-d903-436c-884a-00df3db15fb3.jpg|10.76|10.76|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5250&#038;product=1&#038;wglinkid=180653&#038;productname=Crewneck+Bows+Cold+Shoulder+Pullover+&#038;wgtarget=http://www.milanoo.com/product/crewneck-bows-cold-shoulder-pullover-p510309.html|"Updated by ID"
"5812 of 10869 (53.47%)"|377345|36621_1535999110|linkshare|"Tall Long Sleeve Breton Stripe Top At Long Tall Sally"|36621|||||Trashed
"5813 of 10869 (53.48%)"|377339|37885_686894|linkshare|"Petite Mink And White Striped Breton Top"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vy2009peti205_205_1-lrg.jpg|55.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.686894&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fpetite-suede-trim-breton-stripe-top-vy2009peti205--1|"Updated by ID"
"5814 of 10869 (53.49%)"|377340|37884_295237|linkshare|"Embellished Breton Stripe Top"|Viyella|http://media.viyella.com/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/lt3481ctpl019_019_1-lrg.jpg|29.90|45.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=311085.295237&#038;type=15&#038;murl=http%3A%2F%2Fwww.viyella.com%2Fembellished-breton-stripe-top-lt3481ctpl019--1|"Updated by ID"
"5815 of 10869 (53.50%)"|377336|37885_295237|linkshare|"Embellished Breton Stripe Top"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/lt3481ctpl019_019_1-lrg.jpg|29.90|45.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.295237&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fembellished-breton-stripe-top-lt3481ctpl019--1|"Updated by ID"
"5816 of 10869 (53.51%)"|377337|37885_701851|linkshare|"Breton Stripe Jersey Top"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/vy2060bret088_088_1-lrg.jpg|55.00|55.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.701851&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fbreton-stripe-jersey-top-vy2060bret088--1|"Updated by ID"
"5817 of 10869 (53.52%)"|377334|35653_11218647|linkshare|"Saint Laurent Classic Breton Top"|35653|||||Trashed
"5818 of 10869 (53.53%)"|377335|36374_1815249680|linkshare|"Breton Stripe Top Neutral"|EAST|http://www.east.co.uk/images/products/large/72174NEUTRAL.jpg|35.00|35.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=209179.1815249680&#038;type=15&#038;murl=http%3A%2F%2Fwww.east.co.uk%2Fbreton-stripe-top-white%2F%3Fsrc%3Dgooglefeed|"Updated by ID"
"5819 of 10869 (53.54%)"|377331|35653_11324171|linkshare|"Saint Laurent Distressed Breton Top"|"Farfetch UK"|http://cdn-images.farfetch.com/11/32/41/71/11324171_6315760_800.jpg|340.00|340.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11324171&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fmen%2FSaint-Laurent-distressed-breton-top-item-11324171.aspx|"Updated by ID"
"5820 of 10869 (53.55%)"|377332|35653_11324168|linkshare|"Saint Laurent Distressed Breton Top"|"Farfetch UK"|http://cdn-images.farfetch.com/11/32/41/68/11324168_6341278_800.jpg|315.00|315.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=183381.11324168&#038;type=15&#038;murl=http%3A%2F%2Fwww.farfetch.com%2Fuk%2Fshopping%2Fmen%2FSaint-Laurent-distressed-breton-top-item-11324168.aspx|"Updated by ID"
"5821 of 10869 (53.56%)"|377254|36027_1668180167|linkshare|"Bibico Breton Striped Wool Jumper"|Notonthehighstreet.com|https://cdn.notonthehighstreet.com/fs/2f/b5/bc41-e3b5-4cda-a9e3-2a4578081516/original_breton-striped-wool-jumper.jpg|79.00|79.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=201325.1668180167&#038;type=15&#038;murl=https%3A%2F%2Fwww.notonthehighstreet.com%2Fbibico%2Fproduct%2Fbreton-striped-wool-jumper%3Fforce_locale%3Den-GB|"Updated by ID"
"5822 of 10869 (53.57%)"|377255|36027_1670330437|linkshare|"Bibico Breton Striped Jumper"|Notonthehighstreet.com|https://cdn.notonthehighstreet.com/fs/3f/f7/9c61-7111-428f-ac16-fb24ad2f6426/original_cecile-breton-striped-jumper.jpg|69.00|69.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=201325.1670330437&#038;type=15&#038;murl=https%3A%2F%2Fwww.notonthehighstreet.com%2Fbibico%2Fproduct%2Fcecile-breton-striped-jumper%3Fforce_locale%3Den-GB|"Updated by ID"
"5823 of 10869 (53.57%)"|377251|35491_5054589178754|linkshare|"Block Striped Breton T-shirt"|35491|||||Trashed
"5824 of 10869 (53.58%)"|377250|35491_5054589197069|linkshare|"Breton Stripe Seamed Top"|"The Jaeger Companys Shops"|http://demandware.edgesuite.net/sits_pod28/dw/image/v2/AAJM_PRD/on/demandware.static/-/Sites-jaeger_master_catalog/default/dwaabc5887/images/original/681050V89600-image_1.jpg?sw=491&#038;sh=612&#038;sfrm=jpg|50.00|50.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=407974.5054589197069&#038;type=15&#038;murl=http%3A%2F%2Fwww.jaeger.co.uk%2Fon%2Fdemandware.store%2FSites-JGRUK-Site%2Fen_GB%2FLink-Product%3Fpid%3D681050V-89600-XS%26cm_mmc%3DLinkShare_feed-_-Women-_-Clothing-_-Breton%2520Stripe%2520Seamed%2520Top|"Updated by ID"
