Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"5538 of 10144 (54.59%)"|111208|1203_3324281247|awin|"John Lewis Capsule Landscape Scarf, Blue"|"John Lewis"|http://images.productserve.com/preview/3/1203/47/12/3324281247.jpg|40.00|40.00|http://www.awin1.com/pclick.php?p=3324281247&#038;a=99908&#038;m=1203|"Updated by ID"
"5539 of 10144 (54.60%)"|111206|1203_3404618741|awin|"John Lewis Capsule Collection Anna Twist Dress, Multi"|1203|||||Trashed
"5540 of 10144 (54.61%)"|111122|2805_3402376263|awin|"Osanna Ottoman Jacket"|Coast|http://images.productserve.com/preview/5/2805/63/62/3402376263.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3402376263&#038;a=99908&#038;m=2805|"Updated by ID"
"5541 of 10144 (54.62%)"|111119|2805_3353478553|awin|"Vergara Jacket"|Coast|http://images.productserve.com/preview/5/2805/53/85/3353478553.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3353478553&#038;a=99908&#038;m=2805|"Updated by ID"
"5542 of 10144 (54.63%)"|111120|2805_3389689363|awin|"Miraslava Jacket"|Coast|http://images.productserve.com/preview/5/2805/63/93/3389689363.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3389689363&#038;a=99908&#038;m=2805|"Updated by ID"
"5543 of 10144 (54.64%)"|111121|2805_3367477509|awin|"Marina Glamour Jacket"|Coast|http://images.productserve.com/preview/5/2805/09/75/3367477509.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3367477509&#038;a=99908&#038;m=2805|"Updated by ID"
"5544 of 10144 (54.65%)"|111115|2805_3402376265|awin|"Lori Lee Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/65/62/3402376265.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3402376265&#038;a=99908&#038;m=2805|"Updated by ID"
"5545 of 10144 (54.66%)"|111111|2805_3357800957|awin|"Graciella Maxi Dress Sb"|Coast|http://images.productserve.com/preview/5/2805/57/09/3357800957.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3357800957&#038;a=99908&#038;m=2805|"Updated by ID"
"5546 of 10144 (54.67%)"|111112|2805_3377625823|awin|"Lori Lee Lace Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/23/58/3377625823.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3377625823&#038;a=99908&#038;m=2805|"Updated by ID"
"5547 of 10144 (54.68%)"|111113|2805_3377625821|awin|"Mona Maxi Dress"|2805|||||Trashed
"5548 of 10144 (54.69%)"|111114|2805_3376244549|awin|"Lori May Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/49/45/3376244549.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3376244549&#038;a=99908&#038;m=2805|"Updated by ID"
"5549 of 10144 (54.70%)"|111108|2805_3193617067|awin|"Pipa Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/67/70/3193617067.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3193617067&#038;a=99908&#038;m=2805|"Updated by ID"
"5550 of 10144 (54.71%)"|111109|2805_3410575145|awin|"Annie Drape Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/45/51/3410575145.jpg|150.00|0.00|http://www.awin1.com/pclick.php?p=3410575145&#038;a=99908&#038;m=2805|"Updated by ID"
"5551 of 10144 (54.72%)"|111101|2805_3394700839|awin|"Adelise Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/39/08/3394700839.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3394700839&#038;a=99908&#038;m=2805|"Updated by ID"
"5552 of 10144 (54.73%)"|111099|2805_3383462621|awin|"Catrin Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/21/26/3383462621.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3383462621&#038;a=99908&#038;m=2805|"Updated by ID"
"5553 of 10144 (54.74%)"|111100|2805_3340466733|awin|"Lori Lee Lace Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/33/67/3340466733.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3340466733&#038;a=99908&#038;m=2805|"Updated by ID"
"5554 of 10144 (54.75%)"|111096|2805_3340466737|awin|"Finale Jersey Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/37/67/3340466737.jpg|65.00|0.00|http://www.awin1.com/pclick.php?p=3340466737&#038;a=99908&#038;m=2805|"Updated by ID"
"5555 of 10144 (54.76%)"|111097|2805_3383462629|awin|"Jeshan Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/29/26/3383462629.jpg|350.00|0.00|http://www.awin1.com/pclick.php?p=3383462629&#038;a=99908&#038;m=2805|"Updated by ID"
"5556 of 10144 (54.77%)"|111098|2805_3364058471|awin|"Brya Rose Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/71/84/3364058471.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3364058471&#038;a=99908&#038;m=2805|"Updated by ID"
"5557 of 10144 (54.78%)"|111094|2805_3255932601|awin|"Finale Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/01/26/3255932601.jpg|185.00|0.00|http://www.awin1.com/pclick.php?p=3255932601&#038;a=99908&#038;m=2805|"Updated by ID"
"5558 of 10144 (54.79%)"|111095|2805_3410575135|awin|"Veeda Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/35/51/3410575135.jpg|350.00|0.00|http://www.awin1.com/pclick.php?p=3410575135&#038;a=99908&#038;m=2805|"Updated by ID"
"5559 of 10144 (54.80%)"|111091|2805_3305286593|awin|"Penita Maxi Dress Petite"|Coast|http://images.productserve.com/preview/5/2805/93/65/3305286593.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3305286593&#038;a=99908&#038;m=2805|"Updated by ID"
"5560 of 10144 (54.81%)"|111092|2805_3315634447|awin|"Louise Chevron Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/47/44/3315634447.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3315634447&#038;a=99908&#038;m=2805|"Updated by ID"
"5561 of 10144 (54.82%)"|111093|2805_3367477533|awin|"Minnie Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/33/75/3367477533.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3367477533&#038;a=99908&#038;m=2805|"Updated by ID"
"5562 of 10144 (54.83%)"|111089|2805_3255932599|awin|"Teleena Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/99/25/3255932599.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3255932599&#038;a=99908&#038;m=2805|"Updated by ID"
"5563 of 10144 (54.84%)"|111090|2805_3310705897|awin|"Penita Maxi Dress"|2805|||||Trashed
"5564 of 10144 (54.85%)"|111088|2805_3218569277|awin|"Lizandra Maxi Dress"|2805|||||Trashed
"5565 of 10144 (54.86%)"|111069|2805_3396781649|awin|"Romina Feather Skirt"|Coast|http://images.productserve.com/preview/5/2805/49/16/3396781649.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3396781649&#038;a=99908&#038;m=2805|"Updated by ID"
"5566 of 10144 (54.87%)"|111070|2805_3391317521|awin|"Cassie Spot Skirt"|Coast|http://images.productserve.com/preview/5/2805/21/75/3391317521.jpg|150.00|0.00|http://www.awin1.com/pclick.php?p=3391317521&#038;a=99908&#038;m=2805|"Updated by ID"
"5567 of 10144 (54.88%)"|111071|2805_3396781637|awin|"Coro Skirt"|Coast|http://images.productserve.com/preview/5/2805/37/16/3396781637.jpg|109.00|0.00|http://www.awin1.com/pclick.php?p=3396781637&#038;a=99908&#038;m=2805|"Updated by ID"
"5568 of 10144 (54.89%)"|111065|2805_3390439939|awin|"Tullah Lace Skirt"|Coast|http://images.productserve.com/preview/5/2805/39/99/3390439939.jpg|65.00|0.00|http://www.awin1.com/pclick.php?p=3390439939&#038;a=99908&#038;m=2805|"Updated by ID"
"5569 of 10144 (54.90%)"|111066|2805_3381655859|awin|"Breita Maxi Skirt"|Coast|http://images.productserve.com/preview/5/2805/59/58/3381655859.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3381655859&#038;a=99908&#038;m=2805|"Updated by ID"
"5570 of 10144 (54.91%)"|111067|2805_3409257325|awin|"Julienne Skirt"|Coast|http://images.productserve.com/preview/5/2805/25/73/3409257325.jpg|169.00|0.00|http://www.awin1.com/pclick.php?p=3409257325&#038;a=99908&#038;m=2805|"Updated by ID"
"5571 of 10144 (54.92%)"|111068|2805_3386427957|awin|"Jagger Printed Skirt"|Coast|http://images.productserve.com/preview/5/2805/57/79/3386427957.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3386427957&#038;a=99908&#038;m=2805|"Updated by ID"
"5572 of 10144 (54.93%)"|111062|2805_3190840985|awin|"Roonley Skirt"|Coast|http://images.productserve.com/preview/5/2805/85/09/3190840985.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3190840985&#038;a=99908&#038;m=2805|"Updated by ID"
"5573 of 10144 (54.94%)"|111063|2805_3408156795|awin|"Meslita Skirt"|Coast|http://images.productserve.com/preview/5/2805/95/67/3408156795.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3408156795&#038;a=99908&#038;m=2805|"Updated by ID"
"5574 of 10144 (54.95%)"|111064|2805_3337594981|awin|"Meslita Skirt"|Coast|http://images.productserve.com/preview/5/2805/81/49/3337594981.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3337594981&#038;a=99908&#038;m=2805|"Updated by ID"
"5575 of 10144 (54.96%)"|111050|2805_3367477517|awin|"Lexi Print Jersey Dress"|Coast|http://images.productserve.com/preview/5/2805/17/75/3367477517.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3367477517&#038;a=99908&#038;m=2805|"Updated by ID"
"5576 of 10144 (54.97%)"|111051|2805_3359339374|awin|"Luella Lace Dress"|2805|||||Trashed
"5577 of 10144 (54.98%)"|111047|2805_3294582251|awin|"Malinka Dress"|Coast|http://images.productserve.com/preview/5/2805/51/22/3294582251.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3294582251&#038;a=99908&#038;m=2805|"Updated by ID"
"5578 of 10144 (54.99%)"|111048|2805_3311850901|awin|"Malinka Dress"|2805|||||Trashed
"5579 of 10144 (55.00%)"|111049|2805_3149264677|awin|"Gracie Crepe Dress."|2805|||||Trashed
"5580 of 10144 (55.01%)"|111045|2805_3350995903|awin|"Mia Lace Dress"|Coast|http://images.productserve.com/preview/5/2805/03/59/3350995903.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3350995903&#038;a=99908&#038;m=2805|"Updated by ID"
"5581 of 10144 (55.02%)"|111046|2805_3252251739|awin|"Suri Lace Short Dress"|Coast|http://images.productserve.com/preview/5/2805/39/17/3252251739.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3252251739&#038;a=99908&#038;m=2805|"Updated by ID"
"5582 of 10144 (55.03%)"|110848|2805_3297169317|awin|"Contour Dress"|Coast|http://images.productserve.com/preview/5/2805/17/93/3297169317.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3297169317&#038;a=99908&#038;m=2805|"Updated by ID"
"5583 of 10144 (55.04%)"|110849|2805_3316413539|awin|"Amaira Lace Dress"|2805|||||Trashed
"5584 of 10144 (55.05%)"|110846|2805_3254838493|awin|"Esmerelda Dress"|2805|||||Trashed
"5585 of 10144 (55.06%)"|110847|2805_3297169313|awin|"Elma Print Dress"|Coast|http://images.productserve.com/preview/5/2805/13/93/3297169313.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3297169313&#038;a=99908&#038;m=2805|"Updated by ID"
"5586 of 10144 (55.07%)"|110843|2805_3315634477|awin|"Jhene Dress"|Coast|http://images.productserve.com/preview/5/2805/77/44/3315634477.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3315634477&#038;a=99908&#038;m=2805|"Updated by ID"
"5587 of 10144 (55.08%)"|110844|2805_3326845193|awin|"Uriah Sequin Dress"|Coast|http://images.productserve.com/preview/5/2805/93/51/3326845193.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3326845193&#038;a=99908&#038;m=2805|"Updated by ID"
"5588 of 10144 (55.09%)"|110845|2805_3297169323|awin|"Finale Crepe Dress"|Coast|http://images.productserve.com/preview/5/2805/23/93/3297169323.jpg|115.00|0.00|http://www.awin1.com/pclick.php?p=3297169323&#038;a=99908&#038;m=2805|"Updated by ID"
"5589 of 10144 (55.10%)"|110840|2805_3288630769|awin|"Evie Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/69/07/3288630769.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3288630769&#038;a=99908&#038;m=2805|"Updated by ID"
"5590 of 10144 (55.11%)"|110841|2805_3396056381|awin|"Whistan Lace Dress"|Coast|http://images.productserve.com/preview/5/2805/81/63/3396056381.jpg|165.00|0.00|http://www.awin1.com/pclick.php?p=3396056381&#038;a=99908&#038;m=2805|"Updated by ID"
"5591 of 10144 (55.12%)"|110842|2805_3332756957|awin|"India Rose Dress"|Coast|http://images.productserve.com/preview/5/2805/57/69/3332756957.jpg|99.00|0.00|http://www.awin1.com/pclick.php?p=3332756957&#038;a=99908&#038;m=2805|"Updated by ID"
"5592 of 10144 (55.13%)"|110838|2805_3374833863|awin|"Sarah-Jane Print Dress"|Coast|http://images.productserve.com/preview/5/2805/63/38/3374833863.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3374833863&#038;a=99908&#038;m=2805|"Updated by ID"
"5593 of 10144 (55.14%)"|110839|2805_3349744327|awin|"Amberley Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/27/43/3349744327.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3349744327&#038;a=99908&#038;m=2805|"Updated by ID"
"5594 of 10144 (55.15%)"|110836|2805_3353478543|awin|"Shayla Printed Bandeau Dress"|Coast|http://images.productserve.com/preview/5/2805/43/85/3353478543.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3353478543&#038;a=99908&#038;m=2805|"Updated by ID"
"5595 of 10144 (55.16%)"|110837|2805_3350995901|awin|"Dinah Crepe Dress"|Coast|http://images.productserve.com/preview/5/2805/01/59/3350995901.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3350995901&#038;a=99908&#038;m=2805|"Updated by ID"
"5596 of 10144 (55.17%)"|110835|2805_3311850907|awin|"Gracie Crepe Dress"|Coast|http://images.productserve.com/preview/5/2805/07/09/3311850907.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3311850907&#038;a=99908&#038;m=2805|"Updated by ID"
"5597 of 10144 (55.18%)"|110819|2805_3361983513|awin|"Shola Metallic Dress"|Coast|http://images.productserve.com/preview/5/2805/13/35/3361983513.jpg|99.00|0.00|http://www.awin1.com/pclick.php?p=3361983513&#038;a=99908&#038;m=2805|"Updated by ID"
"5598 of 10144 (55.19%)"|110820|2805_3357800959|awin|"Tritin Print Dress"|Coast|http://images.productserve.com/preview/5/2805/59/09/3357800959.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3357800959&#038;a=99908&#038;m=2805|"Updated by ID"
"5599 of 10144 (55.20%)"|110821|2805_3361983517|awin|"Annika Dress"|Coast|http://images.productserve.com/preview/5/2805/17/35/3361983517.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3361983517&#038;a=99908&#038;m=2805|"Updated by ID"
"5600 of 10144 (55.21%)"|110822|2805_3360830521|awin|"Romance Dress"|Coast|http://images.productserve.com/preview/5/2805/21/05/3360830521.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3360830521&#038;a=99908&#038;m=2805|"Updated by ID"
"5601 of 10144 (55.21%)"|110815|2805_3362994261|awin|"Betsie Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/61/42/3362994261.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3362994261&#038;a=99908&#038;m=2805|"Updated by ID"
"5602 of 10144 (55.22%)"|110816|2805_3383462671|awin|"Jagger Print Dress"|Coast|http://images.productserve.com/preview/5/2805/71/26/3383462671.jpg|109.00|0.00|http://www.awin1.com/pclick.php?p=3383462671&#038;a=99908&#038;m=2805|"Updated by ID"
"5603 of 10144 (55.23%)"|110817|2805_3344074517|awin|"Celia Dress"|Coast|http://images.productserve.com/preview/5/2805/17/45/3344074517.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3344074517&#038;a=99908&#038;m=2805|"Updated by ID"
"5604 of 10144 (55.24%)"|110818|2805_3361983511|awin|"Giuglia Dress Petite"|Coast|http://images.productserve.com/preview/5/2805/11/35/3361983511.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3361983511&#038;a=99908&#038;m=2805|"Updated by ID"
"5605 of 10144 (55.25%)"|110811|2805_3376244551|awin|"Kadee Dress"|Coast|http://images.productserve.com/preview/5/2805/51/45/3376244551.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3376244551&#038;a=99908&#038;m=2805|"Updated by ID"
"5606 of 10144 (55.26%)"|110812|2805_3364058457|awin|"Lori Lee Lace Short Dress"|Coast|http://images.productserve.com/preview/5/2805/57/84/3364058457.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3364058457&#038;a=99908&#038;m=2805|"Updated by ID"
"5607 of 10144 (55.27%)"|110813|2805_3367477515|awin|"Amerie Duchess Satin Dress"|Coast|http://images.productserve.com/preview/5/2805/15/75/3367477515.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3367477515&#038;a=99908&#038;m=2805|"Updated by ID"
"5608 of 10144 (55.28%)"|110814|2805_3367477505|awin|"Eliza Lace Dress"|Coast|http://images.productserve.com/preview/5/2805/05/75/3367477505.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3367477505&#038;a=99908&#038;m=2805|"Updated by ID"
"5609 of 10144 (55.29%)"|110808|2805_3381655851|awin|"Corinella Dress"|Coast|http://images.productserve.com/preview/5/2805/51/58/3381655851.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3381655851&#038;a=99908&#038;m=2805|"Updated by ID"
"5610 of 10144 (55.30%)"|110809|2805_3383462655|awin|"Corinella Dress"|Coast|http://images.productserve.com/preview/5/2805/55/26/3383462655.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3383462655&#038;a=99908&#038;m=2805|"Updated by ID"
"5611 of 10144 (55.31%)"|110810|2805_3381655849|awin|"Corinella Dress"|2805|||||Trashed
"5612 of 10144 (55.32%)"|110797|2805_3383462635|awin|"Alva Ponte Dress"|Coast|http://images.productserve.com/preview/5/2805/35/26/3383462635.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3383462635&#038;a=99908&#038;m=2805|"Updated by ID"
"5613 of 10144 (55.33%)"|110798|2805_3361983505|awin|"Lucille Print Dress"|Coast|http://images.productserve.com/preview/5/2805/05/35/3361983505.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3361983505&#038;a=99908&#038;m=2805|"Updated by ID"
"5614 of 10144 (55.34%)"|110794|2805_3390439941|awin|"Merinem Lace Sleeve Dress"|Coast|http://images.productserve.com/preview/5/2805/41/99/3390439941.jpg|139.00|0.00|http://www.awin1.com/pclick.php?p=3390439941&#038;a=99908&#038;m=2805|"Updated by ID"
"5615 of 10144 (55.35%)"|110795|2805_3364058455|awin|"Lori Lee Lace Short Dress"|Coast|http://images.productserve.com/preview/5/2805/55/84/3364058455.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3364058455&#038;a=99908&#038;m=2805|"Updated by ID"
"5616 of 10144 (55.36%)"|110796|2805_3361983507|awin|"Edie Print Dress"|Coast|http://images.productserve.com/preview/5/2805/07/35/3361983507.jpg|150.00|0.00|http://www.awin1.com/pclick.php?p=3361983507&#038;a=99908&#038;m=2805|"Updated by ID"
"5617 of 10144 (55.37%)"|110790|2805_3377625819|awin|"Lori Lee Short Dress"|Coast|http://images.productserve.com/preview/5/2805/19/58/3377625819.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3377625819&#038;a=99908&#038;m=2805|"Updated by ID"
"5618 of 10144 (55.38%)"|110791|2805_3383462615|awin|"Maralynn Spot Dress"|2805|||||Trashed
"5619 of 10144 (55.39%)"|110792|2805_3379637205|awin|"Della Duchess Satin Dress"|Coast|http://images.productserve.com/preview/5/2805/05/72/3379637205.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3379637205&#038;a=99908&#038;m=2805|"Updated by ID"
"5620 of 10144 (55.40%)"|110793|2805_3385737199|awin|"Cassie Spot Dress"|Coast|http://images.productserve.com/preview/5/2805/99/71/3385737199.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3385737199&#038;a=99908&#038;m=2805|"Updated by ID"
"5621 of 10144 (55.41%)"|110787|2805_3390439929|awin|"Romy Duchess Satin Print Dress"|Coast|http://images.productserve.com/preview/5/2805/29/99/3390439929.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3390439929&#038;a=99908&#038;m=2805|"Updated by ID"
"5622 of 10144 (55.42%)"|110788|2805_3383462649|awin|"Terri-Anne Lace Dress"|Coast|http://images.productserve.com/preview/5/2805/49/26/3383462649.jpg|150.00|0.00|http://www.awin1.com/pclick.php?p=3383462649&#038;a=99908&#038;m=2805|"Updated by ID"
"5623 of 10144 (55.43%)"|110789|2805_3383462645|awin|"Patenna Ponte Sleeved Dress"|Coast|http://images.productserve.com/preview/5/2805/45/26/3383462645.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3383462645&#038;a=99908&#038;m=2805|"Updated by ID"
"5624 of 10144 (55.44%)"|110783|2805_3408842631|awin|"Reeva Jersey Short Dress"|Coast|http://images.productserve.com/preview/5/2805/31/26/3408842631.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3408842631&#038;a=99908&#038;m=2805|"Updated by ID"
"5625 of 10144 (55.45%)"|110784|2805_3396781639|awin|"Shelly Tipped Dress"|Coast|http://images.productserve.com/preview/5/2805/39/16/3396781639.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3396781639&#038;a=99908&#038;m=2805|"Updated by ID"
"5626 of 10144 (55.46%)"|110785|2805_3408156799|awin|"Anna Print Jersey Dress"|Coast|http://images.productserve.com/preview/5/2805/99/67/3408156799.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3408156799&#038;a=99908&#038;m=2805|"Updated by ID"
