Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"4963 of 10052 (49.37%)"|324454|1946_3408372315|awin|"Black Mesh Panel Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/15/23/3408372315.jpg|9.00|9.99|http://www.awin1.com/pclick.php?p=3408372315&#038;a=99908&#038;m=1946|"Updated by ID"
"4964 of 10052 (49.38%)"|324455|1946_3408362615|awin|"Plus Size Bright Pink Sports Basic Vest"|"New Look"|http://images.productserve.com/preview/6/1946/15/26/3408362615.jpg|4.00|12.99|http://www.awin1.com/pclick.php?p=3408362615&#038;a=99908&#038;m=1946|"Updated by ID"
"4965 of 10052 (49.39%)"|324456|1946_3461758471|awin|"White No Excuses Mesh Back Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/71/84/3461758471.jpg|8.99|8.99|http://www.awin1.com/pclick.php?p=3461758471&#038;a=99908&#038;m=1946|"Updated by ID"
"4966 of 10052 (49.40%)"|324457|1946_3465151279|awin|"Black Zig Zag Print Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/79/12/3465151279.jpg|6.99|6.99|http://www.awin1.com/pclick.php?p=3465151279&#038;a=99908&#038;m=1946|"Updated by ID"
"4967 of 10052 (49.41%)"|324449|1946_3461759011|awin|"Pink Space Dye Sports Crop Top"|"New Look"|http://images.productserve.com/preview/6/1946/11/90/3461759011.jpg|6.00|12.99|http://www.awin1.com/pclick.php?p=3461759011&#038;a=99908&#038;m=1946|"Updated by ID"
"4968 of 10052 (49.42%)"|324450|1946_3460401025|awin|"Orange Abstract Print Side Panel Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/25/10/3460401025.jpg|6.00|12.99|http://www.awin1.com/pclick.php?p=3460401025&#038;a=99908&#038;m=1946|"Updated by ID"
"4969 of 10052 (49.43%)"|324451|1946_3460402103|awin|"Grey Fleeced Funnel Neck Long Sleeve Sports Top"|"New Look"|http://images.productserve.com/preview/6/1946/03/21/3460402103.jpg|8.00|19.99|http://www.awin1.com/pclick.php?p=3460402103&#038;a=99908&#038;m=1946|"Updated by ID"
"4970 of 10052 (49.44%)"|324444|1946_3466362341|awin|"Black Embossed Sports Crop Top"|"New Look"|http://images.productserve.com/preview/6/1946/41/23/3466362341.jpg|12.99|12.99|http://www.awin1.com/pclick.php?p=3466362341&#038;a=99908&#038;m=1946|"Updated by ID"
"4971 of 10052 (49.45%)"|324445|1946_3461758455|awin|"Orange Mesh Back Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/55/84/3461758455.jpg|4.00|7.99|http://www.awin1.com/pclick.php?p=3461758455&#038;a=99908&#038;m=1946|"Updated by ID"
"4972 of 10052 (49.46%)"|324446|1946_3462484911|awin|"Orange Abstract Print Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/11/49/3462484911.jpg|6.00|12.99|http://www.awin1.com/pclick.php?p=3462484911&#038;a=99908&#038;m=1946|"Updated by ID"
"4973 of 10052 (49.47%)"|324447|1946_3461758445|awin|"Black Never Give Up Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/45/84/3461758445.jpg|8.99|8.99|http://www.awin1.com/pclick.php?p=3461758445&#038;a=99908&#038;m=1946|"Updated by ID"
"4974 of 10052 (49.48%)"|324448|1946_3461759107|awin|"Black Cross Stripe Side Long Sleeve Sports Top"|"New Look"|http://images.productserve.com/preview/6/1946/07/91/3461759107.jpg|7.00|14.99|http://www.awin1.com/pclick.php?p=3461759107&#038;a=99908&#038;m=1946|"Updated by ID"
"4975 of 10052 (49.49%)"|324440|1946_3466362461|awin|"Pink Space Dye Yoga Sports Top"|"New Look"|http://images.productserve.com/preview/6/1946/61/24/3466362461.jpg|14.99|14.99|http://www.awin1.com/pclick.php?p=3466362461&#038;a=99908&#038;m=1946|"Updated by ID"
"4976 of 10052 (49.50%)"|324441|1946_3460401003|awin|"Pink Space Dye Side Panel Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/03/10/3460401003.jpg|6.00|12.99|http://www.awin1.com/pclick.php?p=3460401003&#038;a=99908&#038;m=1946|"Updated by ID"
"4977 of 10052 (49.51%)"|324443|1946_3466362347|awin|"Purple Space Dye Sports Crop Top"|"New Look"|http://images.productserve.com/preview/6/1946/47/23/3466362347.jpg|8.00|12.99|http://www.awin1.com/pclick.php?p=3466362347&#038;a=99908&#038;m=1946|"Updated by ID"
"4978 of 10052 (49.52%)"|324435|1946_3470501597|awin|"Lime If Lost Return To Gym Drop Arm Sports Tank Top"|"New Look"|http://images.productserve.com/preview/6/1946/97/15/3470501597.jpg|8.99|8.99|http://www.awin1.com/pclick.php?p=3470501597&#038;a=99908&#038;m=1946|"Updated by ID"
"4979 of 10052 (49.53%)"|324438|1946_3460400987|awin|"Orange Mesh Abstract Print Sports Tank Top"|"New Look"|http://images.productserve.com/preview/6/1946/87/09/3460400987.jpg|12.99|12.99|http://www.awin1.com/pclick.php?p=3460400987&#038;a=99908&#038;m=1946|"Updated by ID"
"4980 of 10052 (49.54%)"|324433|1946_3470944537|awin|"Navy Double Strap Yoga Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/37/45/3470944537.jpg|9.99|9.99|http://www.awin1.com/pclick.php?p=3470944537&#038;a=99908&#038;m=1946|"Updated by ID"
"4981 of 10052 (49.55%)"|324044|1946_3470944629|awin|"Khaki Space Dye Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/29/46/3470944629.jpg|5.00|9.99|http://www.awin1.com/pclick.php?p=3470944629&#038;a=99908&#038;m=1946|"Updated by ID"
"4982 of 10052 (49.56%)"|324045|1946_3460401007|awin|"Purple Mesh Back Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/07/10/3460401007.jpg|8.99|8.99|http://www.awin1.com/pclick.php?p=3460401007&#038;a=99908&#038;m=1946|"Updated by ID"
"4983 of 10052 (49.57%)"|324046|1946_3466362217|awin|"Plus Size Pink Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/17/22/3466362217.jpg|12.99|12.99|http://www.awin1.com/pclick.php?p=3466362217&#038;a=99908&#038;m=1946|"Updated by ID"
"4984 of 10052 (49.58%)"|324047|1946_3472311215|awin|"Grey Marl 3/4 Sleeve Yoga Sports Top"|"New Look"|http://images.productserve.com/preview/6/1946/15/12/3472311215.jpg|9.00|15.99|http://www.awin1.com/pclick.php?p=3472311215&#038;a=99908&#038;m=1946|"Updated by ID"
"4985 of 10052 (49.59%)"|324040|1946_3470944553|awin|"Navy Double Strap Yoga Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/53/45/3470944553.jpg|9.99|9.99|http://www.awin1.com/pclick.php?p=3470944553&#038;a=99908&#038;m=1946|"Updated by ID"
"4986 of 10052 (49.60%)"|324041|1946_3470944615|awin|"Black Work In Progress Sports Tank Top"|"New Look"|http://images.productserve.com/preview/6/1946/15/46/3470944615.jpg|8.99|8.99|http://www.awin1.com/pclick.php?p=3470944615&#038;a=99908&#038;m=1946|"Updated by ID"
"4987 of 10052 (49.61%)"|324042|1946_3462484915|awin|"Orange Abstract Print Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/15/49/3462484915.jpg|6.00|12.99|http://www.awin1.com/pclick.php?p=3462484915&#038;a=99908&#038;m=1946|"Updated by ID"
"4988 of 10052 (49.62%)"|324038|1946_3465178099|awin|"Only Grey Long Sleeve Sports Top"|1946|||||Trashed
"4989 of 10052 (49.63%)"|324032|1946_3429759345|awin|"Only Blue Plain Sports T-Shirt"|"New Look"|http://images.productserve.com/preview/6/1946/45/93/3429759345.jpg|7.00|18.00|http://www.awin1.com/pclick.php?p=3429759345&#038;a=99908&#038;m=1946|"Updated by ID"
"4990 of 10052 (49.64%)"|324034|1946_3399327083|awin|"Petite Pink Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/83/70/3399327083.jpg|9.99|9.99|http://www.awin1.com/pclick.php?p=3399327083&#038;a=99908&#038;m=1946|"Updated by ID"
"4991 of 10052 (49.65%)"|324033|1946_3412792983|awin|"Petite Blue Geo Print Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/83/29/3412792983.jpg|7.79|12.99|http://www.awin1.com/pclick.php?p=3412792983&#038;a=99908&#038;m=1946|"Updated by ID"
"4992 of 10052 (49.66%)"|324029|1946_3429759339|awin|"Only Orange Plain Sports T-Shirt"|"New Look"|http://images.productserve.com/preview/6/1946/39/93/3429759339.jpg|7.00|18.00|http://www.awin1.com/pclick.php?p=3429759339&#038;a=99908&#038;m=1946|"Updated by ID"
"4993 of 10052 (49.67%)"|324030|1946_3459265281|awin|"Petite Black Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/81/52/3459265281.jpg|9.99|9.99|http://www.awin1.com/pclick.php?p=3459265281&#038;a=99908&#038;m=1946|"Updated by ID"
"4994 of 10052 (49.68%)"|324024|1946_3399327067|awin|"Petite Black Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/67/70/3399327067.jpg|9.99|9.99|http://www.awin1.com/pclick.php?p=3399327067&#038;a=99908&#038;m=1946|"Updated by ID"
"4995 of 10052 (49.69%)"|324025|1946_3460401445|awin|"Petite Orange Abstract Print Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/45/14/3460401445.jpg|12.99|12.99|http://www.awin1.com/pclick.php?p=3460401445&#038;a=99908&#038;m=1946|"Updated by ID"
"4996 of 10052 (49.70%)"|324022|1946_3399339871|awin|"Tall Pink Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/71/98/3399339871.jpg|9.99|9.99|http://www.awin1.com/pclick.php?p=3399339871&#038;a=99908&#038;m=1946|"Updated by ID"
"4997 of 10052 (49.71%)"|324021|1946_3412792987|awin|"Petite Blue Geo Print Sports Vest"|"New Look"|http://images.productserve.com/preview/6/1946/87/29/3412792987.jpg|7.79|12.99|http://www.awin1.com/pclick.php?p=3412792987&#038;a=99908&#038;m=1946|"Updated by ID"
"4998 of 10052 (49.72%)"|324014|1946_3472286845|awin|"Black Plus Size Cropped Sports Leggings"||||||Trashed
"4999 of 10052 (49.73%)"|324015|1946_3470942629|awin|"Black Space Dye Long Sleeve Sports Top"|1946|||||Trashed
"5000 of 10052 (49.74%)"|324018|1946_3470125871|awin|"Dark Grey Space Dye Funnel Neck Sports Jacket"|1946|||||Trashed
"5001 of 10052 (49.75%)"|324013|1946_3466361365|awin|"Plus Size Black Contrast Trim Cropped Sports Leggings"|"New Look"|http://images.productserve.com/preview/6/1946/65/13/3466361365.jpg|17.99|17.99|http://www.awin1.com/pclick.php?p=3466361365&#038;a=99908&#038;m=1946|"Updated by ID"
"5002 of 10052 (49.76%)"|324009|1946_3466361323|awin|"Tall Black Zig Zag Print Sports Leggings"|1946|||||Trashed
"5003 of 10052 (49.77%)"|324010|1946_3470501267|awin|"Plus Size Grey Space Dye Print Cropped Sports Leggings"|"New Look"|http://images.productserve.com/preview/6/1946/67/12/3470501267.jpg|17.99|17.99|http://www.awin1.com/pclick.php?p=3470501267&#038;a=99908&#038;m=1946|"Updated by ID"
"5004 of 10052 (49.78%)"|324005|1946_3458093965|awin|"Petite Black Contrast Sports Leggings"|"New Look"|http://images.productserve.com/preview/6/1946/65/39/3458093965.jpg|14.99|14.99|http://www.awin1.com/pclick.php?p=3458093965&#038;a=99908&#038;m=1946|"Updated by ID"
"5005 of 10052 (49.79%)"|324006|1946_3460665413|awin|"Petite Orange Abstract Print Sports Leggings"|"New Look"|http://images.productserve.com/preview/6/1946/13/54/3460665413.jpg|17.99|17.99|http://www.awin1.com/pclick.php?p=3460665413&#038;a=99908&#038;m=1946|"Updated by ID"
"5006 of 10052 (49.80%)"|324000|1946_3462198523|awin|"Petite Black Space Dye Contrast Sports Shorts"|"New Look"|http://images.productserve.com/preview/6/1946/23/85/3462198523.jpg|12.99|12.99|http://www.awin1.com/pclick.php?p=3462198523&#038;a=99908&#038;m=1946|"Updated by ID"
"5007 of 10052 (49.81%)"|324001|1946_3460668477|awin|"Black Space Dye Contrast Yoga Sports Shorts"|"New Look"|http://images.productserve.com/preview/6/1946/77/84/3460668477.jpg|12.99|12.99|http://www.awin1.com/pclick.php?p=3460668477&#038;a=99908&#038;m=1946|"Updated by ID"
"5008 of 10052 (49.82%)"|324002|1946_3462480637|awin|"Petite Black Leopard Print Panel Cropped Sports Leggings"|1946|||||Trashed
"5009 of 10052 (49.83%)"|323955|1134_3474772671|awin|"Womens **DP Active Grey Performance Tee- Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/71/26/3474772671.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3474772671&#038;a=99908&#038;m=1134|"Updated by ID"
"5010 of 10052 (49.84%)"|323956|1134_3474772685|awin|"Womens **DP Active Grey Short SleevedTee- Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/85/26/3474772685.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3474772685&#038;a=99908&#038;m=1134|"Updated by ID"
"5011 of 10052 (49.85%)"|323951|1134_3474772609|awin|"Womens **DP Active Pink Graffiti Active Vest- Multi Colour"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/09/26/3474772609.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3474772609&#038;a=99908&#038;m=1134|"Updated by ID"
"5012 of 10052 (49.86%)"|323952|1134_3474772621|awin|"Womens **DP Active Grey Space-dye Long Sleeved Top- Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/21/26/3474772621.jpg|14.00|20.00|http://www.awin1.com/pclick.php?p=3474772621&#038;a=99908&#038;m=1134|"Updated by ID"
"5013 of 10052 (49.87%)"|323953|1134_3474772645|awin|"Womens **DP Active Pink Short Sleeved Tee- Pink"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/45/26/3474772645.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3474772645&#038;a=99908&#038;m=1134|"Updated by ID"
"5014 of 10052 (49.88%)"|323954|1134_3474772659|awin|"Womens **DP Active Purple Performance Top- Purple"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/59/26/3474772659.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3474772659&#038;a=99908&#038;m=1134|"Updated by ID"
"5015 of 10052 (49.89%)"|323947|1134_3426000741|awin|"Womens **DP Active Urban Spirit Leggings- Black/Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/41/07/3426000741.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3426000741&#038;a=99908&#038;m=1134|"Updated by ID"
"5016 of 10052 (49.90%)"|323948|1134_3474772579|awin|"Womens **DP Active Purple Space-dye Leggings- Purple"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/79/25/3474772579.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3474772579&#038;a=99908&#038;m=1134|"Updated by ID"
"5017 of 10052 (49.91%)"|323949|1134_3474772583|awin|"Womens **DP Active Grey Urban Spirit Vest- Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/83/25/3474772583.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3474772583&#038;a=99908&#038;m=1134|"Updated by ID"
"5018 of 10052 (49.92%)"|323950|1134_3474772597|awin|"Womens **DP Active Grey cropped leggings- Multi Colour"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/97/25/3474772597.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3474772597&#038;a=99908&#038;m=1134|"Updated by ID"
"5019 of 10052 (49.93%)"|323943|1134_3425998707|awin|"Womens **DP Active Space Dye Shorts- Black/Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/07/87/3425998707.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3425998707&#038;a=99908&#038;m=1134|"Updated by ID"
"5020 of 10052 (49.94%)"|323944|1134_3425998713|awin|"Womens **DP Active Print Running Shorts- Multi Colour"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/13/87/3425998713.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3425998713&#038;a=99908&#038;m=1134|"Updated by ID"
"5021 of 10052 (49.95%)"|323945|1134_3425998715|awin|"Womens **DP Active Aerobic 7/8 Leggings- Multi Colour"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/15/87/3425998715.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3425998715&#038;a=99908&#038;m=1134|"Updated by ID"
"5022 of 10052 (49.96%)"|323946|1134_3426000727|awin|"Womens **DP Active Performance Leggings- Black"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/27/07/3426000727.jpg|19.60|28.00|http://www.awin1.com/pclick.php?p=3426000727&#038;a=99908&#038;m=1134|"Updated by ID"
"5023 of 10052 (49.97%)"|323939|1134_3425998441|awin|"Womens **DP Active Pink Performance Vest Top- Pink"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/41/84/3425998441.jpg|7.00|18.00|http://www.awin1.com/pclick.php?p=3425998441&#038;a=99908&#038;m=1134|"Updated by ID"
"5024 of 10052 (49.98%)"|323940|1134_3425998461|awin|"Womens **DP Active Grey Burnout T-shirt- Black"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/61/84/3425998461.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3425998461&#038;a=99908&#038;m=1134|"Updated by ID"
"5025 of 10052 (49.99%)"|323941|1134_3425998469|awin|"Womens **DP Active Space Dye Panel T-shirt- Black/Grey"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/69/84/3425998469.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3425998469&#038;a=99908&#038;m=1134|"Updated by ID"
"5026 of 10052 (50.00%)"|323942|1134_3425998483|awin|"Womens **DP Active Black Performance Top- Black"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/83/84/3425998483.jpg|17.50|25.00|http://www.awin1.com/pclick.php?p=3425998483&#038;a=99908&#038;m=1134|"Updated by ID"
"5027 of 10052 (50.01%)"|323934|1134_3425998387|awin|"Womens **DP Active Purple Colour-block Sports Bra- Pink"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/87/83/3425998387.jpg|11.20|16.00|http://www.awin1.com/pclick.php?p=3425998387&#038;a=99908&#038;m=1134|"Updated by ID"
"5028 of 10052 (50.02%)"|323935|1134_3425998393|awin|"Womens **DP Active Black Performance Sports Bra- Black"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/93/83/3425998393.jpg|14.00|20.00|http://www.awin1.com/pclick.php?p=3425998393&#038;a=99908&#038;m=1134|"Updated by ID"
"5029 of 10052 (50.03%)"|323936|1134_3425998399|awin|"Womens **DP Active Pink 2 in 1 Vest Top- Pink"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/99/83/3425998399.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3425998399&#038;a=99908&#038;m=1134|"Updated by ID"
"5030 of 10052 (50.04%)"|323937|1134_3425998415|awin|"Womens **DP Active Purple 2 in 1 Vest Top- Purple"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/15/84/3425998415.jpg|15.40|22.00|http://www.awin1.com/pclick.php?p=3425998415&#038;a=99908&#038;m=1134|"Updated by ID"
"5031 of 10052 (50.05%)"|323938|1134_3425998433|awin|"Womens **dp Active Black Performance Vest Top- Black"|1134|||||Trashed
"5032 of 10052 (50.06%)"|323932|1134_3425998367|awin|"Womens **DP Active Black And Fluoro Pink Vest Top- Black"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/67/83/3425998367.jpg|10.50|15.00|http://www.awin1.com/pclick.php?p=3425998367&#038;a=99908&#038;m=1134|"Updated by ID"
"5033 of 10052 (50.07%)"|323933|1134_3425998381|awin|"Womens **DP Active Print Sports Bra- Multi Colour"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/81/83/3425998381.jpg|11.20|16.00|http://www.awin1.com/pclick.php?p=3425998381&#038;a=99908&#038;m=1134|"Updated by ID"
"5034 of 10052 (50.08%)"|323929|1134_3425998347|awin|"Womens **DP Active Fluoro Pink Reflective Jacket- Pink"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/47/83/3425998347.jpg|21.00|30.00|http://www.awin1.com/pclick.php?p=3425998347&#038;a=99908&#038;m=1134|"Updated by ID"
"5035 of 10052 (50.09%)"|322518|722_7811050|affilinet|"XPG by Jenni Falconer Purple fitness long sleeved top - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/283010446353|12.00|12.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=pqqpwqmqw&#038;bid=t|"Updated by ID"
"5036 of 10052 (50.10%)"|322519|722_8124889|affilinet|"Monster adidas Sport Response by Earbud - Purple - -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/325039901753|40.00|40.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=qtqratmlq&#038;bid=t|"Updated by ID"
"5037 of 10052 (50.11%)"|322521|722_7821441|affilinet|"Adidas Navy ´infinitex´ Logo Swimsuit - . -"|722|||||Trashed
"5038 of 10052 (50.12%)"|322515|722_7942446|affilinet|"Elomi Natural ´Energise´ sports bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010447186|34.00|34.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=rwiaqixrp&#038;bid=t|"Updated by ID"
"5039 of 10052 (50.13%)"|322516|722_P5055436101949|affilinet|"Reebok Magenta fitness mat - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/VCRFEINERN__5342__62820_RFE0000037|24.99|24.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xlxalilmw&#038;bid=t|"Updated by ID"
"5040 of 10052 (50.14%)"|322517|722_P5055436101932|affilinet|"Reebok Cyan fitness mat - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/VCRFEINERN__5342__62820_RFE0000036|24.99|24.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xlxalilmx&#038;bid=t|"Updated by ID"
