Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"6028 of 11450 (52.65%)"|173789|37885_284848|linkshare|"Stripe Panel Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8013pxst099_099_1-lrg.jpg|47.60|119.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.284848&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fstripe-panel-dress-db8013pxst099--1|"Updated by ID"
"6029 of 11450 (52.66%)"|173199|37885_285088|linkshare|"Cornelli Contrast Lining Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8077pxpl871_871_1-lrg.jpg|59.90|169.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.285088&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fcornelli-contrast-lining-dress-db8077pxpl871--1|"Updated by ID"
"6030 of 11450 (52.66%)"|173197|37885_285041|linkshare|"Embellished Lace Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db8069pypl001_001_1-lrg.jpg|47.70|159.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.285041&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fembellished-lace-dress-db8069pypl001--1|"Updated by ID"
"6031 of 11450 (52.67%)"|173195|37885_660858|linkshare|"Printed Shutter Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/db9149pxlc001_001_1-lrg.jpg|119.00|119.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.660858&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fprinted-shutter-dress-db9149pxlc001--1|"Updated by ID"
"6032 of 11450 (52.68%)"|173194|37885_651353|linkshare|"Shadow Rose Jersey Dress"|"CC Fashion"|http://media.cc.co.uk/wcsstore/ExtendedSitesCatalogAssetStore/images/445x521/dj9141pxpr019_019_1-lrg.jpg|49.90|99.90|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=303800.651353&#038;type=15&#038;murl=http%3A%2F%2Fwww.cc.co.uk%2Fshadow-rose-jersey-dress-dj9141pxpr019--1|"Updated by ID"
"6033 of 11450 (52.69%)"|173178|1402_3398991535|awin|"M&S Collection Poppy Enamel Lapel Pin"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/35/15/3398991535.jpg|6.00|6.00|http://www.awin1.com/pclick.php?p=3398991535&#038;a=99908&#038;m=1402|"Updated by ID"
"6034 of 11450 (52.70%)"|173175|1402_3421013467|awin|"M&S Collection Poppy Lapel Pin"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/67/34/3421013467.jpg|9.50|9.50|http://www.awin1.com/pclick.php?p=3421013467&#038;a=99908&#038;m=1402|"Updated by ID"
"6035 of 11450 (52.71%)"|173174|1402_3363803611|awin|"M&amp;s Collection Poppy Cufflinks"|1402|||||Trashed
"6036 of 11450 (52.72%)"|173125|722_PV55FBF93F25CA3|affilinet|"Quiz White long fur scarf - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61252_269285|19.99|19.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mplqiwwmm&#038;bid=t|"Updated by ID"
"6037 of 11450 (52.72%)"|173122|722_8025639|affilinet|"J by Jasper Conran Black faux fur scarf - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/025010531960|26.00|26.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrqttrrqm&#038;bid=t|"Updated by ID"
"6038 of 11450 (52.73%)"|173123|722_8021260|affilinet|"H! by Henry Holland Black striped faux fur scarf - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/025010585060|28.00|28.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrqttrlii&#038;bid=t|"Updated by ID"
"6039 of 11450 (52.74%)"|173120|722_PV55FB2D578C53A|affilinet|"Quiz White Wide Large Faux Fur Scarf - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/61252_269260|24.99|24.99|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrqtxtaww&#038;bid=t|"Updated by ID"
"6040 of 11450 (52.75%)"|173115|1402_3424182551|awin|"M&amp;s Collection Faux Fur Oversize Slot Through Scarf"|1402|||||Trashed
"6041 of 11450 (52.76%)"|173116|722_8011037|affilinet|"Star by Julien Macdonald Natural leopard faux fur scarf - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/025010564686|22.00|22.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwipqwxmm&#038;bid=t|"Updated by ID"
"6042 of 11450 (52.77%)"|173113|1402_3424182527|awin|"Per Una Faux Fur Snood Scarf"|1402|||||Trashed
"6043 of 11450 (52.78%)"|173112|1402_3424182525|awin|"M&amp;s Collection Faux Fur Collar Scarf"|1402|||||Trashed
"6044 of 11450 (52.79%)"|173111|1402_3424182523|awin|"M&amp;s Collection Faux Fur Collar Scarf"|1402|||||Trashed
"6045 of 11450 (52.79%)"|173114|1402_3424182529|awin|"Per Una Faux Fur Snood Scarf"|"Marks and Spencer"|http://images.productserve.com/preview/2/1402/29/25/3424182529.jpg|17.50|25.00|http://www.awin1.com/pclick.php?p=3424182529&#038;a=99908&#038;m=1402|"Updated by ID"
"6046 of 11450 (52.80%)"|173108|2805_3426135843|awin|"Luella Faux Fur Scarf"|Coast|http://images.productserve.com/preview/5/2805/43/58/3426135843.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3426135843&#038;a=99908&#038;m=2805|"Updated by ID"
"6047 of 11450 (52.81%)"|173110|1402_3420235711|awin|"Per Una Faux Fur Slot Through Scarf"|1402|||||Trashed
"6048 of 11450 (52.82%)"|173107|2805_3429953439|awin|"Luella Faux Fur Scarf"|Coast|http://images.productserve.com/preview/5/2805/39/34/3429953439.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3429953439&#038;a=99908&#038;m=2805|"Updated by ID"
"6049 of 11450 (52.83%)"|172022|5556_1967|webgains|"Norse Trouser Navy"|5556|||||Trashed
"6050 of 11450 (52.84%)"|172016|5556_1898|webgains|"OBSESSION DRESS BLACK"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/8149_Large.jpg|56.00|56.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=OBSESSION+DRESS+BLACK&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/obsession-dress-black.aspx|"Updated by ID"
"6051 of 11450 (52.85%)"|172009|5556_1975|webgains|"ESHOTT HALL DRESS BLACK"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/8852_Large.jpg|109.00|109.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=ESHOTT+HALL+DRESS+BLACK&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/eshott-hall-dress-black.aspx|"Updated by ID"
"6052 of 11450 (52.86%)"|172007|5556_2281|webgains|"KRISTEN DRESS RED"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/10912_Large.jpg|64.00|64.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=KRISTEN+DRESS+RED&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/kristen-dress-red.aspx|"Updated by ID"
"6053 of 11450 (52.86%)"|172005|5556_2243|webgains|"GRADASSO DRESS NAVY"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/10108_Large.jpg|96.00|96.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=GRADASSO+DRESS+NAVY&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/gradasso-dress-navy.aspx|"Updated by ID"
"6054 of 11450 (52.87%)"|172006|5556_2280|webgains|"KRISTEN DRESS BLUE"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/10272_Large.jpg|64.00|64.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=KRISTEN+DRESS+BLUE&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/kristen-dress-blue.aspx|"Updated by ID"
"6055 of 11450 (52.88%)"|172003|5556_2114|webgains|"BONDI DRESS PINK"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9356_Large.jpg|59.00|59.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=BONDI+DRESS+PINK&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/bondi-dress-pink.aspx|"Updated by ID"
"6056 of 11450 (52.89%)"|172004|5556_2122|webgains|"DRAGONFLY DRESS MULTI"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9378_Large.jpg|49.00|49.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=DRAGONFLY+DRESS+MULTI&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/dragonfly-dress-multi.aspx|"Updated by ID"
"6057 of 11450 (52.90%)"|172002|5556_2111|webgains|"BOUDIN DRESS MULTI"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9360_Large.jpg|64.00|64.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=BOUDIN+DRESS+MULTI&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/boudin-dress-multi.aspx|"Updated by ID"
"6058 of 11450 (52.91%)"|172000|5556_2080|webgains|"BONDI DRESS BLACK"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9215_Large.jpg|59.00|59.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=BONDI+DRESS+BLACK&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/bondi-dress-black.aspx|"Updated by ID"
"6059 of 11450 (52.92%)"|172001|5556_2108|webgains|"BONDI DRESS AQUA"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9492_Large.jpg|59.00|59.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=BONDI+DRESS+AQUA&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/bondi-dress-aqua.aspx|"Updated by ID"
"6060 of 11450 (52.93%)"|171999|5556_2055|webgains|"BONDI DRESS BLUE"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9219_Large.jpg|59.00|59.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=BONDI+DRESS+BLUE&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/bondi-dress-blue.aspx|"Updated by ID"
"6061 of 11450 (52.93%)"|171997|5556_1985|webgains|"SKYLIGHT DRESS NAVY"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/8872_Large.jpg|74.00|74.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=SKYLIGHT+DRESS+NAVY&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/skylight-dress-navy.aspx|"Updated by ID"
"6062 of 11450 (52.94%)"|171998|5556_2033|webgains|"OPAL DRESS"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/9092_Large.jpg|74.00|74.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=OPAL+DRESS&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/opal-dress.aspx|"Updated by ID"
"6063 of 11450 (52.95%)"|171993|5556_1910|webgains|"WILDERNESS DRESS PLUM"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/8373_Large.jpg|50.00|50.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=WILDERNESS+DRESS+PLUM&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/wilderness-dress-plum.aspx|"Updated by ID"
"6064 of 11450 (52.96%)"|171994|5556_1919|webgains|"BEAU DRESS PINK"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/8428_Large.jpg|44.00|44.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=BEAU+DRESS+PINK&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/day-dresses/beau-dress-pink.aspx|"Updated by ID"
"6065 of 11450 (52.97%)"|171992|5556_1909|webgains|"WILDERNESS DRESS BLACK"|"Damsel In A Dress"|http://www.damselinadress.co.uk/upload/data/8368_Large.jpg|50.00|50.00|http://track.webgains.com/click.html?wgcampaignid=71942&#038;wgprogramid=5556&#038;product=1&#038;wglinkid=180108&#038;productname=WILDERNESS+DRESS+BLACK&#038;wgtarget=http://www.damselinadress.co.uk/shop/dresses/occasion-dresses/wlderness-dress-black.aspx|"Updated by ID"
"6066 of 11450 (52.98%)"|171958|38043_4308|linkshare|"Cashmere V Neck Sweater In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5123090702370-1-large?$viewerzoom$|295.00|295.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4308&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fv-neck%2Fcashmere-v-neck-sweater%2Finvt%2Fw5123090702370%3Ffo_c%3D594%26fo_k%3D8924a71b936202771ae7596cbe45ea5d%26fo_s%3Dls|"Updated by ID"
"6067 of 11450 (52.99%)"|171959|38043_4309|linkshare|"Cashmere V Neck Sweater In Damson Chine"|Joseph|http://i1.adis.ws/i/joseph/w5123090702871-1-large?$viewerzoom$|177.00|295.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4309&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fv-neck%2Fcashmere-v-neck-sweater%2Finvt%2Fw5123090702871%3Ffo_c%3D594%26fo_k%3D5bc8b02c58fde35e09286230a1a534e5%26fo_s%3Dls|"Updated by ID"
"6068 of 11450 (53.00%)"|171960|38043_4093|linkshare|"Soft Wool Oversize V Neck Sweater In Black"|38043|||||Trashed
"6069 of 11450 (53.00%)"|171955|38043_4061|linkshare|"Cable Sweater In Ecru"|38043|||||Trashed
"6070 of 11450 (53.01%)"|171956|38043_3884|linkshare|"Silk Stretch Roll Neck Sweater In Black"|38043|||||Trashed
"6071 of 11450 (53.02%)"|171957|38043_4317|linkshare|"Mohair Knit Sweater In Oatmeal"|Joseph|http://i1.adis.ws/i/joseph/w5283250701153-1-large?$viewerzoom$|98.00|195.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4317&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fround-neck%2Fmohair-knit-sweater%2Finvt%2Fw5283250701153%3Ffo_c%3D594%26fo_k%3Da7832a904b77fd79354e921a730976da%26fo_s%3Dls|"Updated by ID"
"6072 of 11450 (53.03%)"|171951|38043_3327|linkshare|"Cashair Sweater In Black"|Joseph|http://i1.adis.ws/i/joseph/w5101050705010-1-large?$viewerzoom$|225.00|225.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3327&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Ffine-knits%2Fcashair-sweater%2Finvt%2Fw5101050705010%3Ffo_c%3D594%26fo_k%3D4e789bc5031dc051b50d60d23f7977f7%26fo_s%3Dls|"Updated by ID"
"6073 of 11450 (53.04%)"|171953|38043_4305|linkshare|"Cashmere Stretch High Neck Sweater In Navy"|38043|||||Trashed
"6074 of 11450 (53.05%)"|171954|38043_4319|linkshare|"Mohair Knit V Neck Sweater In Oatmeal"|Joseph|http://i1.adis.ws/i/joseph/w5283250702153-1-large?$viewerzoom$|98.00|195.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4319&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fv-neck%2Fmohair-knit-v-neck-sweater%2Finvt%2Fw5283250702153%3Ffo_c%3D594%26fo_k%3D9621f8fe19d742e4b371c04fb81d5876%26fo_s%3Dls|"Updated by ID"
"6075 of 11450 (53.06%)"|171948|38043_3859|linkshare|"Cashair High Neck Sweater In Khaki"|Joseph|http://i1.adis.ws/i/joseph/w5101050706440-1-large?$viewerzoom$|147.00|245.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3859&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Froll-neck%2Fcashair-high-neck-sweater%2Finvt%2Fw5101050706440%3Ffo_c%3D594%26fo_k%3D104fe26dec11143844f6fee203aeaee2%26fo_s%3Dls|"Updated by ID"
"6076 of 11450 (53.07%)"|171949|38043_3747|linkshare|"Merinos And Stripe Crepe De Chine Sweater In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5283020701370-1-large?$viewerzoom$|165.00|275.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3747&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Ffine-knits%2Fmerinos-and-stripe-crepe-de-chine-sweater%2Finvt%2Fw5283020701370%3Ffo_c%3D594%26fo_k%3D086f73e38e29cd53f5b6165b58644786%26fo_s%3Dls|"Updated by ID"
"6077 of 11450 (53.07%)"|171950|38043_3746|linkshare|"Merinos And Stripe Crepe De Chine Sweater In Grey Chine"|Joseph|http://i1.adis.ws/i/joseph/w5283020701201-1-large?$viewerzoom$|165.00|275.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3746&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Ffine-knits%2Fmerinos-and-stripe-crepe-de-chine-sweater%2Finvt%2Fw5283020701201%3Ffo_c%3D594%26fo_k%3D6c5fd0333221a077f4aacc47f7f20dc0%26fo_s%3Dls|"Updated by ID"
"6078 of 11450 (53.08%)"|171946|38043_4304|linkshare|"Cashmere Stretch High Neck Sweater In Ecru Chine"|38043|||||Trashed
"6079 of 11450 (53.09%)"|171947|38043_4094|linkshare|"Sailor Sweater In Ecru/navy"|Joseph|http://i1.adis.ws/i/joseph/w5147150701960-1-large?$viewerzoom$|117.00|195.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4094&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fchunky-knits%2Fsailor-sweater%2Finvt%2Fw5147150701960%3Ffo_c%3D594%26fo_k%3D6998f8e80cecd668a5286d6f05f2c5ea%26fo_s%3Dls|"Updated by ID"
"6080 of 11450 (53.10%)"|171933|38043_4580|linkshare|"Double Cashmere Oslo Coat In Chestnut"|Joseph|http://i1.adis.ws/i/joseph/w5264394427120-1-large?$viewerzoom$|519.00|865.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4580&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Flong%2Fdouble-cashmere-oslo-coat%2Finvt%2Fw5264394427120%3Ffo_c%3D594%26fo_k%3D7d1321674921e5132d2f091c6a2a0754%26fo_s%3Dls|"Updated by ID"
"6081 of 11450 (53.11%)"|171934|38043_4847|linkshare|"Wool Falmouth Coat In Black"|Joseph|http://i1.adis.ws/i/joseph/w5568150001010-1-large?$viewerzoom$|645.00|645.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4847&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fcoats%2Fwool-falmouth-coat%2Finvt%2Fw5568150001010%3Ffo_c%3D594%26fo_k%3Dc5e652700edf76c763a12ac8ef348055%26fo_s%3Dls|"Updated by ID"
"6082 of 11450 (53.12%)"|171930|38043_894|linkshare|"Light Double Cashmere Jean Coat In Stone"|Joseph|http://i1.adis.ws/i/joseph/s5166283478070-1-large?$viewerzoom$|525.00|525.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.894&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fshort%2Flight-double-cashmere-jean-coat%2Finvt%2Fs5166283478070%3Ffo_c%3D594%26fo_k%3De60cfda86ab19448c89c76372211a207%26fo_s%3Dls|"Updated by ID"
"6083 of 11450 (53.13%)"|171931|38043_4506|linkshare|"Wool Man Coat In Claret"|Joseph|http://i1.adis.ws/i/joseph/w5264434418873-1-large?$viewerzoom$|351.00|585.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4506&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Flong%2Fwool-man-coat%2Finvt%2Fw5264434418873%3Ffo_c%3D594%26fo_k%3D51f05fb1a7a4215e3fb83180f5a6b620%26fo_s%3Dls|"Updated by ID"
"6084 of 11450 (53.14%)"|171932|38043_4508|linkshare|"Bomber Merinos Sheepskin Case Coat In Beige"|38043|||||Trashed
"6085 of 11450 (53.14%)"|171927|38043_4294|linkshare|"Wool Cashmere Page Coat In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5264434420370-1-large?$viewerzoom$|373.00|745.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4294&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Flong%2Fwool-cashmere-page-coat%2Finvt%2Fw5264434420370%3Ffo_c%3D594%26fo_k%3D47c7d1d7b1be0fb8c48c315b93452c59%26fo_s%3Dls|"Updated by ID"
"6086 of 11450 (53.15%)"|171928|38043_882|linkshare|"Light Double Cashmere Shrimpton Coat In Stone"|Joseph|http://i1.adis.ws/i/joseph/s5166283477070-1-large?$viewerzoom$|595.00|595.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.882&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fmid-length%2Flight-double-cashmere-shrimpton-coat%2Finvt%2Fs5166283477070%3Ffo_c%3D594%26fo_k%3D34f52e830b734db05955a24bb60c72ad%26fo_s%3Dls|"Updated by ID"
"6087 of 11450 (53.16%)"|171929|38043_890|linkshare|"Light Double Cashmere Jean Coat In Pearl"|Joseph|http://i1.adis.ws/i/joseph/s5166283478005-1-large?$viewerzoom$|525.00|525.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.890&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fshort%2Flight-double-cashmere-jean-coat%2Finvt%2Fs5166283478005%3Ffo_c%3D594%26fo_k%3Db9eff27da713996260251d150b3ae3a1%26fo_s%3Dls|"Updated by ID"
"6088 of 11450 (53.17%)"|171924|38043_3338|linkshare|"Trench Twill Townie Long Coat In Navy"|Joseph|http://i1.adis.ws/i/joseph/w5127014408370-1-large?$viewerzoom$|348.00|695.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.3338&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Fmid-length%2Ftrench-twill-townie-long-coat%2Finvt%2Fw5127014408370%3Ffo_c%3D594%26fo_k%3D90edd595435b54818da87de39aa9746e%26fo_s%3Dls|"Updated by ID"
"6089 of 11450 (53.18%)"|171925|38043_4291|linkshare|"Double Cashmere Oslo Coat In Dark Oatmeal"|Joseph|http://i1.adis.ws/i/joseph/w5264394427155-1-large?$viewerzoom$|519.00|865.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=334783.4291&#038;type=15&#038;murl=http%3A%2F%2Fwww.joseph-fashion.com%2Flong%2Fdouble-cashmere-oslo-coat%2Finvt%2Fw5264394427155%3Ffo_c%3D594%26fo_k%3Dc085836f06fa771c58f8891e0ea4bad6%26fo_s%3Dls|"Updated by ID"
