Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"5122 of 10223 (50.10%)"|308250|2805_3435320703|awin|"Lori Lee Cluster Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/03/07/3435320703.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3435320703&#038;a=99908&#038;m=2805|"Updated by ID"
"5123 of 10223 (50.11%)"|308245|2805_3403785193|awin|"Corwin Multi Tie Dress"|Coast|http://images.productserve.com/preview/5/2805/93/51/3403785193.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3403785193&#038;a=99908&#038;m=2805|"Updated by ID"
"5124 of 10223 (50.12%)"|308246|2805_3416964337|awin|"Corwin Multi Tie Dress"|Coast|http://images.productserve.com/preview/5/2805/37/43/3416964337.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3416964337&#038;a=99908&#038;m=2805|"Updated by ID"
"5125 of 10223 (50.13%)"|308247|2805_3459569563|awin|"Corwin Multi Tie Dress"|Coast|http://images.productserve.com/preview/5/2805/63/95/3459569563.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3459569563&#038;a=99908&#038;m=2805|"Updated by ID"
"5126 of 10223 (50.14%)"|308240|2805_3357007323|awin|"Lori May Short Dress"|Coast|http://images.productserve.com/preview/5/2805/23/73/3357007323.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3357007323&#038;a=99908&#038;m=2805|"Updated by ID"
"5127 of 10223 (50.15%)"|308241|2805_3338970213|awin|"Kudos Dress"|Coast|http://images.productserve.com/preview/5/2805/13/02/3338970213.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3338970213&#038;a=99908&#038;m=2805|"Updated by ID"
"5128 of 10223 (50.16%)"|308242|2805_3457641473|awin|"Adelina Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/73/14/3457641473.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3457641473&#038;a=99908&#038;m=2805|"Updated by ID"
"5129 of 10223 (50.17%)"|308243|2805_3459569565|awin|"Corwin Multi Tie Dress"|Coast|http://images.productserve.com/preview/5/2805/65/95/3459569565.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3459569565&#038;a=99908&#038;m=2805|"Updated by ID"
"5130 of 10223 (50.18%)"|308237|2805_3429953411|awin|"Giuglia Dress"|Coast|http://images.productserve.com/preview/5/2805/11/34/3429953411.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3429953411&#038;a=99908&#038;m=2805|"Updated by ID"
"5131 of 10223 (50.19%)"|308239|2805_3420875003|awin|"Lori May Short Dress"|Coast|http://images.productserve.com/preview/5/2805/03/50/3420875003.jpg|129.00|0.00|http://www.awin1.com/pclick.php?p=3420875003&#038;a=99908&#038;m=2805|"Updated by ID"
"5132 of 10223 (50.20%)"|308236|2805_3297169343|awin|"Rebecca Print Dress"|Coast|http://images.productserve.com/preview/5/2805/43/93/3297169343.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3297169343&#038;a=99908&#038;m=2805|"Updated by ID"
"5133 of 10223 (50.21%)"|308233|38009_1898759|linkshare|"Orange Milly Ladies Jacket"|38009|||||Trashed
"5134 of 10223 (50.22%)"|303359|35664_110043230154420115924405303143|linkshare|"Herringbone London Fit Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020006/BL010/xlarge/1020006_1.jpg|179.00|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110043230154420115924405303143&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fherringbone-london-fit-jacket%2FJ24798_BL010%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5135 of 10223 (50.23%)"|303360|35664_110072895138641364242755431353|linkshare|"Paris One Button Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020044/BK000/xlarge/1020044_1.jpg|198.00|198.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110072895138641364242755431353&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fparis-one-button-jacket%2FJ27673_BK000%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5136 of 10223 (50.24%)"|303361|35664_110084475816768920705531229100|linkshare|"Paris Marais Longline Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020045/BK000/xlarge/1020045_1.jpg|198.00|198.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110084475816768920705531229100&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fparis-marais-longline-jacket%2FJ27687_BK000%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5137 of 10223 (50.25%)"|303356|35664_110021322003210318419281100724|linkshare|"London Crosshatch Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020047/BL010/xlarge/1020047_1.jpg|179.00|179.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110021322003210318419281100724&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Flondon-crosshatch-jacket%2FJ27873_BL010%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5138 of 10223 (50.26%)"|303357|35664_110022384591640440041844456064|linkshare|"Compact Wool Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1021847/BK000/xlarge/1021847_1.jpg|198.00|198.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110022384591640440041844456064&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fcompact-wool-jacket%2FJ27699_BK000%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5139 of 10223 (50.27%)"|303358|35664_110025050032255912023222064981|linkshare|"Winter Herringbone Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020154/GY029/xlarge/1020154_1.jpg|189.00|189.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110025050032255912023222064981&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fwinter-herringbone-jacket-%2FJ27871_GY029%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5140 of 10223 (50.28%)"|303353|35664_110003677803243220034416665571|linkshare|"Clean Leather Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1029528/BK000/xlarge/1029528_1.jpg|350.00|350.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110003677803243220034416665571&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fclean-leather-jacket-%2FJ28876_BK000%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5141 of 10223 (50.29%)"|303354|35664_110053843329458528455515449475|linkshare|"Toscana Biker Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1029524/BK000/xlarge/1029524_1.jpg|595.00|595.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110053843329458528455515449475&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Ftoscana-biker-jacket%2FJ28180_BK000%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5142 of 10223 (50.30%)"|303355|35664_110014554333751574005814844915|linkshare|"Paris Fit Wool Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020019/BL010/xlarge/1020019_1.jpg|198.00|198.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110014554333751574005814844915&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fparis-fit-wool-jacket%2FJ24369_BL010%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5143 of 10223 (50.31%)"|303351|35664_110022723131275545312592121018|linkshare|"Quilted Washed Biker Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1029522/BK000/xlarge/1029522_1.jpg|298.00|298.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110022723131275545312592121018&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fquilted-washed-biker-jacket-%2FJ28169_BK000%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5144 of 10223 (50.32%)"|303347|35664_110022531599250170433371896996|linkshare|"Double Faced Swing Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020164/GY055/xlarge/1020164_1.jpg|249.00|249.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110022531599250170433371896996&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fdouble-faced-swing-jacket-%2FJ28792_GY055%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5145 of 10223 (50.33%)"|303348|35664_110083725901611201315827549521|linkshare|"Double Face Belted Knit Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1017097/GY014/xlarge/1017097_1.jpg|149.00|149.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110083725901611201315827549521&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fdouble-face-belted-knit-jacket%2FJ28748_GY014%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5146 of 10223 (50.34%)"|303349|35664_110009210432122166525621947873|linkshare|"Column Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1021877/CR018/xlarge/1021877_1.jpg|198.00|198.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110009210432122166525621947873&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fcolumn-jacket%2FJ29409_CR018%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5147 of 10223 (50.35%)"|303350|35664_110014884095914128645943277515|linkshare|"Sheepskin Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1029523/CR005/xlarge/1029523_1.jpg|495.00|495.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110014884095914128645943277515&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fsheepskin-jacket%2FJ28190_CR005%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5148 of 10223 (50.36%)"|303346|35664_110025050035213353764082179411|linkshare|"Soft Wool Melange Jacket"|Jigsaw|http://media.jigsaw-online.com/pws/client/images/catalogue/products/1020166/BL010/xlarge/1020166_1.jpg|198.00|198.00|http://click.linksynergy.com/link?id=RIYrAqooNEU&#038;offerid=362615.110025050035213353764082179411&#038;type=15&#038;murl=http%3A%2F%2Fwww.jigsaw-online.com%2Fproduct%2Fsoft-wool-melange-jacket%2FJ27697_BL010%3Futm_source%3Dlinkshare%26utm_medium%3Dproduct%26utm_campaign%3Deasyfeed%26utm_content%3Dgoldenfeeds|"Updated by ID"
"5149 of 10223 (50.37%)"|303344|35664_110071912802250393711957922143|linkshare|"Pinstripe Knit Jacket"|35664|||||Trashed
"5150 of 10223 (50.38%)"|303345|35664_110091149035414144305231393975|linkshare|"Milano Stitch Jacket"|35664|||||Trashed
"5151 of 10223 (50.39%)"|303340|35664_110054055251140450125546447193|linkshare|"Crepe Double Breasted Jacket"|35664|||||Trashed
"5152 of 10223 (50.40%)"|303341|35664_110054554374142155043660220050|linkshare|"Edge To Edge Jacket"|35664|||||Trashed
"5153 of 10223 (50.41%)"|303343|35664_110066562278674296480943434482|linkshare|"Boiled Wool Zip Jacket"|35664|||||Trashed
"5154 of 10223 (50.42%)"|303342|35664_110083165711000845350036943531|linkshare|"London Fit Gabardine Jacket"|35664|||||Trashed
"5155 of 10223 (50.43%)"|303337|35664_110090004344757054009233047596|linkshare|"Denim Look Leather Trucker Jacket"|35664|||||Trashed
"5156 of 10223 (50.44%)"|303338|35664_110022553700304190160114025594|linkshare|"Casual Utility Jacket"|35664|||||Trashed
"5157 of 10223 (50.45%)"|303339|35664_110051321722712352450002070655|linkshare|"Knitted Marl Cardigan Jacket"|35664|||||Trashed
"5158 of 10223 (50.45%)"|303333|35664_110042565653172830075011320194|linkshare|"Palm Stamp Soft Jacket"|35664|||||Trashed
"5159 of 10223 (50.46%)"|303329|35664_110002231428755425092028722546|linkshare|"Textured Knit Jacket"|35664|||||Trashed
"5160 of 10223 (50.47%)"|303330|35664_110005853025680451173737345816|linkshare|"London Pinspot Jacket"|35664|||||Trashed
"5161 of 10223 (50.48%)"|303317|2805_3447043141|awin|"Cassie Printed Dress Petite"|Coast|http://images.productserve.com/preview/5/2805/41/31/3447043141.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3447043141&#038;a=99908&#038;m=2805|"Updated by ID"
"5162 of 10223 (50.49%)"|303316|2805_3422032165|awin|"Margarite Petite Dress"|Coast|http://images.productserve.com/preview/5/2805/65/21/3422032165.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3422032165&#038;a=99908&#038;m=2805|"Updated by ID"
"5163 of 10223 (50.50%)"|303309|2805_3429953427|awin|"Emrie Skirt Limited Edition"|Coast|http://images.productserve.com/preview/5/2805/27/34/3429953427.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3429953427&#038;a=99908&#038;m=2805|"Updated by ID"
"5164 of 10223 (50.51%)"|303297|2805_3461684829|awin|"Chrissi Embellished Cover Up"|Coast|http://images.productserve.com/preview/5/2805/29/48/3461684829.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3461684829&#038;a=99908&#038;m=2805|"Updated by ID"
"5165 of 10223 (50.52%)"|303295|2805_3456191525|awin|"Peppo Embellished Top"|Coast|http://images.productserve.com/preview/5/2805/25/15/3456191525.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3456191525&#038;a=99908&#038;m=2805|"Updated by ID"
"5166 of 10223 (50.53%)"|303296|2805_3461684833|awin|"Chrissi Embellished Cover Up"|Coast|http://images.productserve.com/preview/5/2805/33/48/3461684833.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3461684833&#038;a=99908&#038;m=2805|"Updated by ID"
"5167 of 10223 (50.54%)"|303282|2805_3453744415|awin|"Graciella Jersey Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/15/44/3453744415.jpg|69.00|0.00|http://www.awin1.com/pclick.php?p=3453744415&#038;a=99908&#038;m=2805|"Updated by ID"
"5168 of 10223 (50.55%)"|303283|2805_3462082159|awin|"Cherina Jersey Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/59/21/3462082159.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3462082159&#038;a=99908&#038;m=2805|"Updated by ID"
"5169 of 10223 (50.56%)"|303280|2805_3453196061|awin|"Graciella Jersey Maxi Dress"|2805|||||Trashed
"5170 of 10223 (50.57%)"|303281|2805_3453744431|awin|"Graciella Jersey Maxi Dress Sb"|Coast|http://images.productserve.com/preview/5/2805/31/44/3453744431.jpg|119.00|0.00|http://www.awin1.com/pclick.php?p=3453744431&#038;a=99908&#038;m=2805|"Updated by ID"
"5171 of 10223 (50.58%)"|303277|2805_3456191527|awin|"Felix Satin Maxi Dress Sl"|Coast|http://images.productserve.com/preview/5/2805/27/15/3456191527.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3456191527&#038;a=99908&#038;m=2805|"Updated by ID"
"5172 of 10223 (50.59%)"|303279|2805_3453744421|awin|"Graciella Jersey Maxi Dress Sl"|2805|||||Trashed
"5173 of 10223 (50.60%)"|303275|2805_3457641467|awin|"Felix Satin Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/67/14/3457641467.jpg|89.00|0.00|http://www.awin1.com/pclick.php?p=3457641467&#038;a=99908&#038;m=2805|"Updated by ID"
"5174 of 10223 (50.61%)"|303272|2805_3435320705|awin|"Lori May Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/05/07/3435320705.jpg|189.00|0.00|http://www.awin1.com/pclick.php?p=3435320705&#038;a=99908&#038;m=2805|"Updated by ID"
"5175 of 10223 (50.62%)"|303274|2805_3435320691|awin|"Tina Rose Maxi Dress"|Coast|http://images.productserve.com/preview/5/2805/91/06/3435320691.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3435320691&#038;a=99908&#038;m=2805|"Updated by ID"
"5176 of 10223 (50.63%)"|303244|2805_3462419261|awin|"Mono Print Teegan Dress"|Coast|http://images.productserve.com/preview/5/2805/61/92/3462419261.jpg|95.00|0.00|http://www.awin1.com/pclick.php?p=3462419261&#038;a=99908&#038;m=2805|"Updated by ID"
"5177 of 10223 (50.64%)"|303243|2805_3450613207|awin|"Pollensa Print Harmony Dress"|Coast|http://images.productserve.com/preview/5/2805/07/32/3450613207.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3450613207&#038;a=99908&#038;m=2805|"Updated by ID"
"5178 of 10223 (50.65%)"|303242|2805_3461684823|awin|"Arezzo Print Harmony Dress"|Coast|http://images.productserve.com/preview/5/2805/23/48/3461684823.jpg|39.00|0.00|http://www.awin1.com/pclick.php?p=3461684823&#038;a=99908&#038;m=2805|"Updated by ID"
"5179 of 10223 (50.66%)"|303239|2805_3374833865|awin|"Akoni Print Jersey Dress"|Coast|http://images.productserve.com/preview/5/2805/65/38/3374833865.jpg|29.00|0.00|http://www.awin1.com/pclick.php?p=3374833865&#038;a=99908&#038;m=2805|"Updated by ID"
"5180 of 10223 (50.67%)"|303232|2805_3462082167|awin|"Bridget Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/67/21/3462082167.jpg|109.00|0.00|http://www.awin1.com/pclick.php?p=3462082167&#038;a=99908&#038;m=2805|"Updated by ID"
"5181 of 10223 (50.68%)"|303233|2805_3460608305|awin|"Opellia Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/05/83/3460608305.jpg|150.00|0.00|http://www.awin1.com/pclick.php?p=3460608305&#038;a=99908&#038;m=2805|"Updated by ID"
"5182 of 10223 (50.69%)"|303231|2805_3462419257|awin|"Alessia Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/57/92/3462419257.jpg|195.00|0.00|http://www.awin1.com/pclick.php?p=3462419257&#038;a=99908&#038;m=2805|"Updated by ID"
"5183 of 10223 (50.70%)"|303230|2805_3450613209|awin|"Emri Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/09/32/3450613209.jpg|79.00|0.00|http://www.awin1.com/pclick.php?p=3450613209&#038;a=99908&#038;m=2805|"Updated by ID"
"5184 of 10223 (50.71%)"|303228|2805_3427040345|awin|"Betsie Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/45/03/3427040345.jpg|49.00|0.00|http://www.awin1.com/pclick.php?p=3427040345&#038;a=99908&#038;m=2805|"Updated by ID"
"5185 of 10223 (50.72%)"|303229|2805_3453196069|awin|"Juno Jacquard Dress"|Coast|http://images.productserve.com/preview/5/2805/69/60/3453196069.jpg|59.00|0.00|http://www.awin1.com/pclick.php?p=3453196069&#038;a=99908&#038;m=2805|"Updated by ID"
"5186 of 10223 (50.73%)"|299858|1134_3210042445|awin|"Womens **Jolie Moi Navy Floral Print Ruched Dress- Blue"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/45/24/3210042445.jpg|20.00|53.00|http://www.awin1.com/pclick.php?p=3210042445&#038;a=99908&#038;m=1134|"Updated by ID"
"5187 of 10223 (50.74%)"|299856|1134_3179464045|awin|"Womens **Another Label Contrast Belt Wrap Dress- Blue"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/45/40/3179464045.jpg|29.00|58.00|http://www.awin1.com/pclick.php?p=3179464045&#038;a=99908&#038;m=1134|"Updated by ID"
"5188 of 10223 (50.75%)"|299849|1134_3137550985|awin|"Womens **Paper Dolls Blush and Black Lace Trim Dress- Blush"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/85/09/3137550985.jpg|15.66|58.00|http://www.awin1.com/pclick.php?p=3137550985&#038;a=99908&#038;m=1134|"Updated by ID"
"5189 of 10223 (50.76%)"|299848|1134_3095744937|awin|"Womens **Doll & Frog aztec smock t-shirt dress- Fl Multi"|"Dorothy Perkins"|http://images.productserve.com/preview/4/1134/37/49/3095744937.jpg|5.00|24.00|http://www.awin1.com/pclick.php?p=3095744937&#038;a=99908&#038;m=1134|"Updated by ID"
