Number|"Post ID"|"Product ID"|Affiliate|"Product Title"|Brand|"Image URL"|Price|RRP|Link|Status
"4449 of 12440 (35.76%)"|216559|722_7918957|affilinet|"Reger by Janet Reger Navy satin lace trim plunge bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010534043|18.00|18.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mwtxrwxat&#038;bid=t|"Updated by ID"
"4450 of 12440 (35.77%)"|216560|722_7541607|affilinet|"Spirit White supima cotton and lace padded balcony bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010220780|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xqppmxxlt&#038;bid=t|"Updated by ID"
"4451 of 12440 (35.78%)"|216555|722_7860449|affilinet|"J by Jasper Conran Designer ivory lace balcony bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010510685|17.15|17.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lxlxlixxl&#038;bid=t|"Updated by ID"
"4452 of 12440 (35.79%)"|216552|722_7649660|affilinet|"Gorgeous DD+ Black lace overlay full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010324060|24.50|24.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxtqpxt&#038;bid=t|"Updated by ID"
"4453 of 12440 (35.80%)"|216553|722_7756993|affilinet|"Spirit Post Surgery Purple comfort floss lace sling padded non-wired mastectomy bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010345253|18.75|18.75|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lllaqtlxt&#038;bid=t|"Updated by ID"
"4454 of 12440 (35.80%)"|216554|722_7651035|affilinet|"Spirit Post Surgery Navy jacquard and lace non-wired mastectomy bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010328243|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrliptlmi&#038;bid=t|"Updated by ID"
"4455 of 12440 (35.81%)"|216550|722_7960650|affilinet|"Debenhams Pack of two black and pink lace trim D-H cup t-shirt bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010538657|25.00|25.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlplilxwp&#038;bid=t|"Updated by ID"
"4456 of 12440 (35.82%)"|216551|722_7972221|affilinet|"Reger by Janet Reger Black lace overlay plunge bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010537799|22.40|22.40|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrplitiml&#038;bid=t|"Updated by ID"
"4457 of 12440 (35.83%)"|216546|722_7796325|affilinet|"Ultimate Turquoise Lace Under Wired Balcony Bra - . -"|722|||||Trashed
"4458 of 12440 (35.84%)"|216543|722_7278895|affilinet|"Debenhams White lace total support non wired bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010718580|18.00|18.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xwrtttwtp&#038;bid=t|"Updated by ID"
"4459 of 12440 (35.84%)"|216541|722_7888258|affilinet|"Floozie by Frost French White polka dot lace plunge bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010528294|14.00|14.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrtwamppp&#038;bid=t|"Updated by ID"
"4460 of 12440 (35.85%)"|216535|722_7712631|affilinet|"Gorgeous DD+ Black D-H smoothing lace t-shirt bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010224360|21.00|21.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxtmlma&#038;bid=t|"Updated by ID"
"4461 of 12440 (35.86%)"|216534|722_7764418|affilinet|"Gorgeous Dd+ Aqua Padded Lace T-shirt Bra - . -"|722|||||Trashed
"4462 of 12440 (35.87%)"|216530|722_8050658|affilinet|"Debenham Black floral lace crop top bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/158010601860|8.00|8.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmwttrlat&#038;bid=t|"Updated by ID"
"4463 of 12440 (35.88%)"|216531|722_8050656|affilinet|"Debenham Red floral lace crop top bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/158010601803|8.00|8.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmwttrlqm&#038;bid=t|"Updated by ID"
"4464 of 12440 (35.88%)"|216532|722_7997616|affilinet|"Reger by Janet Reger Black oriental lace non padded bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010537060|19.20|19.20|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtrirwmm&#038;bid=t|"Updated by ID"
"4465 of 12440 (35.89%)"|216493|722_7903298|affilinet|"Gorgeous DD+ Dark pink lace DD-H balcony bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010502107|15.75|15.75|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lrtwamxwx&#038;bid=t|"Updated by ID"
"4466 of 12440 (35.90%)"|216494|722_7839081|affilinet|"Passionata White ´miss Coquette´ Lace High Cup Bra - . -"|722|||||Trashed
"4467 of 12440 (35.91%)"|216495|722_7981263|affilinet|"Debenhams Black lace cradle stretch cup t-shirt bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010508660|20.00|20.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtrirwpq&#038;bid=t|"Updated by ID"
"4468 of 12440 (35.92%)"|216496|722_7350650|affilinet|"Debenhams Black lace non wired bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010718660|18.00|18.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmwttrlmq&#038;bid=t|"Updated by ID"
"4469 of 12440 (35.92%)"|216488|722_8025075|affilinet|"Gorgeous DD+ White lace DD-H full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010832680|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtrirxmi&#038;bid=t|"Updated by ID"
"4470 of 12440 (35.93%)"|216489|722_7941890|affilinet|"Gorgeous DD+ Red all over lace DD-J full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010324002|24.50|24.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtrirtqp&#038;bid=t|"Updated by ID"
"4471 of 12440 (35.94%)"|216490|722_7253729|affilinet|"Gorgeous DD+ Natural DD-J lace full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010204386|24.50|24.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxlrwqxrx&#038;bid=t|"Updated by ID"
"4472 of 12440 (35.95%)"|216491|722_7942101|affilinet|"Gorgeous DD+ Purple lace trim DD-G balcony bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010135256|17.15|17.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmwttrliw&#038;bid=t|"Updated by ID"
"4473 of 12440 (35.96%)"|216485|722_8004632|affilinet|"B by Ted Baker Limited edition pink lace plunge bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010541994|35.00|35.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmwttrmww&#038;bid=t|"Updated by ID"
"4474 of 12440 (35.96%)"|216487|722_8035869|affilinet|"Gorgeous DD+ Black lace full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010324066|24.50|24.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mmtrirxxr&#038;bid=t|"Updated by ID"
"4475 of 12440 (35.97%)"|216481|722_7901425|affilinet|"Iri & Edie Blue pailey lace bandeau bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010531845|9.25|9.25|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqtap&#038;bid=t|"Updated by ID"
"4476 of 12440 (35.98%)"|216483|722_7541605|affilinet|"Spirit White supima cotton and lace padded balcony bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010220780|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xqppmxxra&#038;bid=t|"Updated by ID"
"4477 of 12440 (35.99%)"|216476|722_7896448|affilinet|"Iri & Edie Blue floral lace non wired bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010514945|10.15|10.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqtlm&#038;bid=t|"Updated by ID"
"4478 of 12440 (36.00%)"|216477|722_7896442|affilinet|"Iri & Edie Red floral lace non wired bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010514903|10.15|10.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqtlw&#038;bid=t|"Updated by ID"
"4479 of 12440 (36.00%)"|216478|722_7279052|affilinet|"Debenhams White super soft lace non wired bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010718680|18.00|18.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xpqqmwxpl&#038;bid=t|"Updated by ID"
"4480 of 12440 (36.01%)"|216473|722_7971693|affilinet|"Floozie by Frost French Dark pink flocked spot and lace plunge bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010535507|14.80|14.80|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqxpq&#038;bid=t|"Updated by ID"
"4481 of 12440 (36.02%)"|216475|722_7956517|affilinet|"Iri & Edie Green floral lace non wired bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010514933|10.15|10.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqtlp&#038;bid=t|"Updated by ID"
"4482 of 12440 (36.03%)"|216472|722_7971724|affilinet|"Floozie by Frost French Purple flocked spot and lace plunge bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010535553|14.80|14.80|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqxmt&#038;bid=t|"Updated by ID"
"4483 of 12440 (36.04%)"|216467|722_7733059|affilinet|"B By Ted Baker Black Floral Lace Balcony Bra - . -"|722|||||Trashed
"4484 of 12440 (36.05%)"|216468|722_7860438|affilinet|"J by Jasper Conran Designer ivory lace balcony bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010510685|17.15|17.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=lxlxlixtq&#038;bid=t|"Updated by ID"
"4485 of 12440 (36.05%)"|216469|722_7901522|affilinet|"Iris & Edie Blue floral lace t-shirt bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010514545|10.15|10.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqtrr&#038;bid=t|"Updated by ID"
"4486 of 12440 (36.06%)"|216470|722_7901466|affilinet|"Iris & Edie Red floral lace t-shirt bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/161010514503|10.15|10.15|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraaqtri&#038;bid=t|"Updated by ID"
"4487 of 12440 (36.07%)"|216465|722_8025117|affilinet|"Gorgeous DD+ Natural lace DD-H full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010832686|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraammai&#038;bid=t|"Updated by ID"
"4488 of 12440 (36.08%)"|216466|722_8025048|affilinet|"Gorgeous DD+ Black lace DD-H full cup bra - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010832660|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mlraammml&#038;bid=t|"Updated by ID"
"4489 of 12440 (36.09%)"|216439|722_7764603|affilinet|"Gorgeous Dd+ Pack Of Two Dark Orange Spotted Lace T-shirt Bras - . -"|722|||||Trashed
"4490 of 12440 (36.09%)"|216436|722_6800303|affilinet|"Gorgeous DD+ Pack of two black and white lace trim t-shirt bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010532399|16.00|16.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxwxmltpm&#038;bid=t|"Updated by ID"
"4491 of 12440 (36.10%)"|216437|722_7978803|affilinet|"Gorgeous DD+ Pack of two black and white lace t-shirt bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010505699|22.00|22.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=mrwipqila&#038;bid=t|"Updated by ID"
"4492 of 12440 (36.11%)"|216434|722_6800325|affilinet|"Gorgeous DD+ Pack of two black and white lace trim t-shirt bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010532399|16.00|16.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xxalitxtw&#038;bid=t|"Updated by ID"
"4493 of 12440 (36.12%)"|216431|722_7684446|affilinet|"Debenhams Pack Of Two Grey And Ivory Lace Trim Non Wired Bras - . -"|722|||||Trashed
"4494 of 12440 (36.13%)"|216432|722_7697445|affilinet|"Playtex Pack of two white lace full cup bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010340180|30.40|30.40|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wwlapraqx&#038;bid=t|"Updated by ID"
"4495 of 12440 (36.13%)"|216433|722_7386561|affilinet|"Gorgeous DD+ Pack of two black and nude lace D-H t-shirt bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/150010146760|22.50|22.50|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=xlmlttmwx&#038;bid=t|"Updated by ID"
"4496 of 12440 (36.14%)"|216429|722_7684388|affilinet|"Debenhams Pack Of Two Black And Ivory Lace Trim Non Wired Bras - . -"|722|||||Trashed
"4497 of 12440 (36.15%)"|216430|722_7684416|affilinet|"Debenhams Pack of two black and grey lace trim non wired bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010338063|10.00|10.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wixwwxwrt&#038;bid=t|"Updated by ID"
"4498 of 12440 (36.16%)"|216426|722_7117062|affilinet|"Debenhams Pack of two white and natural lace non wired bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010714486|18.00|18.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=wtxwrxrwa&#038;bid=t|"Updated by ID"
"4499 of 12440 (36.17%)"|216427|722_7760056|affilinet|"Debenhams Pack of two black and natural lace trim t-shirt bras - . -"|Debenhams.com|http://debenhams.scene7.com/is/image/Debenhams/152010346160|22.00|22.00|http://being.successfultogether.co.uk/click.asp?ref=705085&#038;site=3982&#038;type=text&#038;tnb=21&#038;diurl=http://www.ist-track.com/ProcessClick.ashx?companyId=92f19b45-4977-4c66-b889-1e4068c48102&#038;itemId=ppaxxxltl&#038;bid=t|"Updated by ID"
